5958  73.1456  23.1307
5959  73.1295  23.1256
5960  73.2434  23.1616
5961  73.2343  23.1587
5962  73.344  23.1934
5963  73.3179  23.1852
5964  73.4549  23.2285
5965  73.5694  23.2647
5966  73.5466  23.2575
5967  73.7313  23.3159
5968  73.4055  23.2128
5969  73.1766  23.1405
5970  73.4575  23.2293
5971  73.6373  23.2862
5972  73.7056  23.3078
5973  73.2049  23.1494
5974  73.5168  23.248
5975  73.8183  23.3434
5976  73.6916  23.3033
5977  73.8243  23.3453
5978  73.6674  23.2957
5979  73.5025  23.2435
5980  73.2173  23.1533
5981  73.1628  23.1361
5982  72.8611  23.0407
5983  72.9346  23.0639
5984  72.8247  23.0292
5985  72.6507  22.9742
5986  72.3691  22.8851
5987  72.5563  22.9443
5988  72.6782  22.9829
5989  72.3444  22.8773
5990  72.272  22.8544
5991  71.8676  22.7265
5992  71.7718  22.6962
5993  72.0243  22.7761
5994  72.272  22.8544
5995  71.9402  22.7495
5996  72.0469  22.7832
5997  72.0174  22.7739
5998  71.7532  22.6904
5999  71.3593  22.5658
6000  71.5368  22.6219
6001  71.6162  22.647
6002  71.612  22.6457
6003  71.9187  22.7427
6004  71.9855  22.7638
6005  71.7875  22.7012
6006  71.55  22.6261
6007  71.5658  22.6311
6008  71.8228  22.7124
6009  71.9471  22.7517
6010  72.5973  22.9573
6011  72.8232  23.0287
6012  72.6131  22.9623
6013  72.5374  22.9383
6014  72.3972  22.894
6015  72.2694  22.8536
6016  72.3948  22.8933
6017  72.2161  22.8367
6018  72.9948  23.083
6019  72.8462  23.036
6020  72.3586  22.8818
6021  72.1536  22.817
6022  72.4296  22.9043
6023  72.2267  22.8401
6024  72.4874  22.9225
6025  72.6444  22.9722
6026  73.003  23.0856
6027  73.1631  23.1362
6028  73.1289  23.1254
6029  72.9574  23.0712
6030  73.4734  23.2343
6031  73.6198  23.2806
6032  73.8782  23.3623
6033  73.4392  23.2235
6034  73.3345  23.1904
6035  73.1258  23.1244
6036  73.0782  23.1094
6037  73.2859  23.175
6038  73.331  23.1893
6039  73.2612  23.1672
6040  72.9417  23.0662
6041  73.0667  23.1057
6042  72.8236  23.0288
6043  72.6524  22.9747
6044  72.6484  22.9734
6045  72.8438  23.0352
6046  72.9715  23.0756
6047  72.7913  23.0186
6048  72.9671  23.0742
6049  72.6717  22.9808
6050  72.5644  22.9469
6051  72.5697  22.9486
6052  72.5367  22.9381
6053  72.5784  22.9513
6054  72.6374  22.97
6055  73.1745  23.1398
6056  72.9475  23.068
6057  72.3929  22.8926
6058  72.6427  22.9717
6059  72.5969  22.9571
6060  72.6697  22.9802
6061  72.4376  22.9068
6062  72.535  22.9376
6063  72.554  22.9436
6064  72.5587  22.9451
6065  72.8251  23.0293
6066  73.0613  23.104
6067  72.7643  23.0101
6068  72.714  22.9942
6069  72.7461  23.0043
6070  72.3006  22.8635
6071  72.4298  22.9043
6072  72.3528  22.88
6073  72.4386  22.9071
6074  72.2959  22.862
6075  72.5361  22.9379
6076  72.361  22.8826
6077  72.2242  22.8393
6078  72.4405  22.9077
6079  72.1546  22.8173
6080  72.1031  22.801
6081  71.8671  22.7264
6082  72.1236  22.8075
6083  72.5449  22.9407
6084  72.3514  22.8795
6085  72.5005  22.9267
6086  72.5505  22.9425
6087  72.73  22.9992
6088  72.7929  23.0191
6089  72.9236  23.0605
6090  72.7486  23.0051
6091  72.3084  22.8659
6092  72.2882  22.8595
6093  73.084  23.1112
6094  73.3366  23.1911
6095  73.3119  23.1833
6096  73.3692  23.2014
6097  73.2567  23.1658
6098  73.3126  23.1835
6099  73.5777  23.2673
6100  73.6731  23.2975
6101  73.614  23.2788
6102  73.664  23.2946
6103  73.514  23.2472
6104  72.9604  23.0721
6105  72.9868  23.0805
6106  73.117  23.1216
6107  72.9311  23.0629
6108  73.0323  23.0948
6109  73.1896  23.1446
6110  73.0439  23.0985
6111  73.1534  23.1331
6112  73.2694  23.1698
6113  73.188  23.1441
6114  73.2073  23.1502
6115  73.2028  23.1488
6116  73.0867  23.112
6117  73.2376  23.1598
6118  73.2673  23.1692
6119  73.0942  23.1144
6120  73.008  23.0872
6121  72.6293  22.9674
6122  72.5547  22.9438
6123  72.7911  23.0186
6124  72.7387  23.002
6125  72.7358  23.0011
6126  72.6967  22.9887
6127  72.843  23.035
6128  73.0014  23.0851
6129  72.7966  23.0203
6130  72.7681  23.0113
6131  72.6448  22.9723
6132  72.8499  23.0372
6133  73.0522  23.1011
6134  72.9878  23.0808
6135  72.6775  22.9827
6136  72.8884  23.0494
6137  73.1899  23.1447
6138  73.1299  23.1257
6139  72.9538  23.07
6140  72.6587  22.9767
6141  72.8286  23.0304
6142  72.8506  23.0374
6143  73.1741  23.1397
6144  73.2087  23.1506
6145  73.6654  23.2951
6146  73.8622  23.3573
6147  73.848  23.3528
6148  73.9657  23.39
6149  74.1179  23.4381
6150  74.0517  23.4172
6151  73.553  23.2595
6152  73.7256  23.3141
6153  73.5704  23.265
6154  73.9708  23.3916
6155  73.7477  23.3211
6156  73.9909  23.398
6157  74.2298  23.4735
6158  74.2823  23.4901
6159  73.9411  23.3822
6160  74.1877  23.4602
6161  74.0596  23.4197
6162  73.6287  23.2834
6163  73.9344  23.3801
6164  73.9022  23.3699
6165  74.2069  23.4663
6166  74.0153  23.4057
6167  74.1806  23.458
6168  74.1323  23.4427
6169  74.2951  23.4942
6170  74.6158  23.5956
6171  74.906  23.6873
6172  74.8725  23.6768
6173  75.0055  23.7188
6174  75.0969  23.7477
6175  75.2984  23.8114
6176  75.2768  23.8046
6177  75.5231  23.8825
6178  75.7815  23.9642
6179  76.0318  24.0434
6180  76.6619  24.2426
6181  76.8741  24.3097
6182  76.5894  24.2197
6183  76.3584  24.1466
6184  76.0972  24.064
6185  76.0236  24.0408
6186  76.1653  24.0856
6187  75.8705  23.9923
6188  75.8612  23.9894
6189  76.1254  24.073
6190  76.3584  24.1466
6191  76.4704  24.1821
6192  76.5214  24.1982
6193  76.7272  24.2633
6194  76.9395  24.3304
6195  76.5896  24.2198
6196  76.3339  24.1389
6197  76.5121  24.1953
6198  76.4403  24.1726
6199  76.2645  24.117
6200  76.4906  24.1885
6201  76.5835  24.2178
6202  76.9589  24.3365
6203  76.9505  24.3339
6204  76.8702  24.3085
6205  76.6748  24.2467
6206  76.7424  24.2681
6207  76.9093  24.3209
6208  77.0647  24.37
6209  77.2732  24.4359
6210  77.5149  24.5124
6211  77.3285  24.4534
6212  77.436  24.4874
6213  77.4684  24.4977
6214  77.543  24.5213
6215  77.6402  24.552
6216  77.8336  24.6132
6217  77.9373  24.6459
6218  77.6693  24.5612
6219  77.6876  24.567
6220  77.5983  24.5387
6221  77.5207  24.5142
6222  77.8331  24.613
6223  77.9645  24.6546
6224  78.086  24.6929
6225  78.3822  24.7866
6226  78.3575  24.7788
6227  78.1637  24.7175
6228  78.4496  24.8079
6229  78.5211  24.8305
6230  78.5474  24.8389
6231  78.7264  24.8955
6232  79.2499  25.061
6233  79.3065  25.0789
6234  79.186  25.0408
6235  79.3541  25.094
6236  79.1251  25.0216
6237  79.1899  25.042
6238  79.3459  25.0914
6239  79.2576  25.0634
6240  79.2249  25.0531
6241  79.5181  25.1458
6242  79.7272  25.2119
6243  79.8677  25.2564
6244  79.4141  25.1129
6245  79.2737  25.0685
6246  79.0836  25.0084
6247  79.4414  25.1216
6248  79.3182  25.0826
6249  79.1943  25.0434
6250  79.2494  25.0609
6251  79.4618  25.128
6252  79.4098  25.1116
6253  79.5795  25.1653
6254  79.7596  25.2222
6255  79.5867  25.1675
6256  80.0429  25.3118
6257  79.8953  25.2651
6258  79.4058  25.1103
6259  79.4317  25.1185
6260  79.9892  25.2948
6261  80.1402  25.3426
6262  79.6435  25.1855
6263  79.7784  25.2281
6264  79.9645  25.287
6265  79.9331  25.2771
6266  80.2796  25.3866
6267  80.2636  25.3816
6268  79.9713  25.2891
6269  79.6086  25.1745
6270  79.3941  25.1066
6271  79.578  25.1648
6272  79.4857  25.1356
6273  79.2445  25.0593
6274  79.1057  25.0154
6275  79.2757  25.0692
6276  79.2087  25.048
6277  78.9887  24.9784
6278  78.7373  24.8989
6279  78.9968  24.981
6280  79.3181  25.0826
6281  79.7712  25.2259
6282  79.5266  25.1485
6283  79.6242  25.1794
6284  79.7095  25.2063
6285  79.7423  25.2167
6286  79.6349  25.1828
6287  79.384  25.1034
6288  79.31  25.08
6289  79.4215  25.1153
6290  79.5345  25.151
6291  79.4125  25.1125
6292  79.4089  25.1113
6293  79.3448  25.091
6294  79.0538  24.999
6295  79.0772  25.0064
6296  78.998  24.9814
6297  79.3241  25.0845
6298  79.3153  25.0817
6299  79.2623  25.0649
6300  79.6924  25.201
6301  79.4142  25.113
6302  79.4281  25.1174
6303  79.4686  25.1302
6304  79.3063  25.0789
6305  79.376  25.1009
6306  79.4442  25.1225
6307  79.2414  25.0583
6308  79.5486  25.1555
6309  79.6811  25.1974
6310  79.6274  25.1804
6311  79.5382  25.1522
6312  79.4017  25.109
6313  79.4429  25.1221
6314  79.6874  25.1994
6315  79.9402  25.2793
6316  79.9829  25.2928
6317  79.9378  25.2786
6318  80.119  25.3358
6319  80.2207  25.368
6320  80.48  25.45
6321  80.5483  25.4716
6322  80.6524  25.5045
6323  80.5433  25.47
6324  80.7918  25.5486
6325  80.5034  25.4574
6326  80.7227  25.5268
6327  80.5543  25.4735
6328  80.4448  25.4389
6329  80.5368  25.468
6330  80.2992  25.3928
6331  80.197  25.3605
6332  80.3193  25.3992
6333  80.0646  25.3187
6334  79.7895  25.2317
6335  79.6112  25.1753
6336  79.4564  25.1263
6337  79.4093  25.1114
6338  79.1474  25.0286
6339  79.1684  25.0352
6340  79.2201  25.0516
6341  78.8998  24.9503
6342  79.072  25.0048
6343  79.0354  24.9932
6344  78.9383  24.9625
6345  78.9642  24.9707
6346  78.9632  24.9704
6347  79.1085  25.0163
6348  79.051  24.9981
6349  78.8744  24.9423
6350  78.7944  24.917
6351  78.8178  24.9244
6352  79.0622  25.0017
6353  79.1707  25.036
6354  79.2406  25.0581
6355  79.1611  25.0329
6356  79.1611  25.0329
6357  79.049  24.9975
6358  79.1613  25.033
6359  79.2308  25.055
6360  79.241  25.0582
6361  79.1817  25.0394
6362  79.5339  25.1508
6363  79.6058  25.1736
6364  79.4602  25.1275
6365  79.3705  25.0992
6366  79.4893  25.1367
6367  79.8015  25.2354
6368  80.1119  25.3336
6369  80.4157  25.4297
6370  80.5306  25.466
6371  80.291  25.3902
6372  80.1066  25.3319
6373  79.849  25.2505
6374  79.5268  25.1486
6375  79.6146  25.1763
6376  79.6851  25.1986
6377  79.5184  25.1459
6378  79.3345  25.0878
6379  79.084  25.0086
6380  79.3816  25.1027
6381  79.1816  25.0394
6382  79.326  25.0851
6383  79.0725  25.0049
6384  78.8852  24.9457
6385  78.9121  24.9542
6386  78.8147  24.9234
6387  78.6427  24.869
6388  78.3392  24.773
6389  78.5795  24.849
6390  78.1777  24.722
6391  78.1729  24.7204
6392  78.4382  24.8043
6393  78.6096  24.8585
6394  78.594  24.8536
6395  78.8771  24.9431
6396  78.5816  24.8497
6397  78.4821  24.8182
6398  78.5016  24.8244
6399  78.6481  24.8707
6400  78.6034  24.8566
6401  78.4178  24.7979
6402  78.2223  24.7361
6403  77.9315  24.6441
6404  78.2133  24.7332
6405  78.2112  24.7325
6406  77.9309  24.6439
6407  78.0778  24.6904
6408  78.1461  24.712
6409  78.4474  24.8072
6410  78.5757  24.8478
6411  78.2787  24.7539
6412  78.1033  24.6984
6413  78.5005  24.824
6414  78.7102  24.8904
6415  78.8342  24.9296
6416  79.0743  25.0055
6417  79.1429  25.0272
6418  79.1356  25.0249
6419  78.9577  24.9686
6420  79.0958  25.0123
6421  79.3862  25.1041
6422  79.5357  25.1514
6423  79.2088  25.048
6424  79.4492  25.124
6425  79.2611  25.0646
6426  79.541  25.1531
6427  80.0889  25.3263
6428  79.8357  25.2463
6429  79.757  25.2214
6430  79.9272  25.2752
6431  80.0964  25.3287
6432  80.3679  25.4146
6433  80.3275  25.4018
6434  80.1144  25.3344
6435  79.9565  25.2845
6436  79.9505  25.2826
6437  79.8828  25.2612
6438  79.8103  25.2382
6439  79.8413  25.248
6440  79.872  25.2578
6441  79.9439  25.2805
6442  79.8826  25.2611
6443  79.7217  25.2102
6444  80.0496  25.3139
6445  80.2488  25.3769
6446  80.6409  25.5009
6447  80.7042  25.5209
6448  80.6719  25.5107
6449  80.8778  25.5758
6450  80.9202  25.5892
6451  80.6924  25.5172
6452  80.574  25.4797
6453  80.5921  25.4855
6454  80.6902  25.5165
6455  80.5494  25.472
6456  80.5544  25.4735
6457  80.9243  25.5905
6458  80.865  25.5718
6459  80.8754  25.575
6460  80.7332  25.5301
6461  80.6242  25.4956
6462  80.8877  25.5789
6463  80.7994  25.551
6464  80.5986  25.4875
6465  80.1936  25.3594
6466  80.2893  25.3897
6467  80.4223  25.4318
6468  80.8036  25.5523
6469  81.0316  25.6244
6470  80.9152  25.5876
6471  81.2785  25.7025
6472  80.9678  25.6043
6473  80.8176  25.5568
6474  80.7857  25.5467
6475  80.7649  25.5401
6476  81.0195  25.6206
6477  80.8775  25.5757
6478  80.8569  25.5692
6479  80.6038  25.4892
6480  80.4294  25.434
6481  80.6025  25.4887
6482  80.7075  25.522
6483  80.5298  25.4658
6484  80.3181  25.3988
6485  80.5295  25.4657
6486  80.2271  25.37
6487  80.3903  25.4216
6488  80.4857  25.4518
6489  80.3777  25.4177
6490  81.1592  25.6648
6491  81.0081  25.617
6492  80.8625  25.571
6493  81.2325  25.688
6494  81.7053  25.8375
6495  81.8174  25.8729
6496  81.8057  25.8692
6497  81.2747  25.7013
6498  81.2612  25.6971
6499  80.6493  25.5035
6500  80.8477  25.5663
6501  80.6298  25.4974
6502  80.6156  25.4929
6503  80.7904  25.5482
6504  80.9634  25.6029
6505  81.3259  25.7175
6506  81.6238  25.8117
6507  82.1179  25.968
6508  82.0958  25.961
6509  82.4366  26.0688
6510  82.3031  26.0265
6511  82.3704  26.0478
6512  82.488  26.085
6513  82.5447  26.1029
6514  82.6372  26.1322
6515  82.6288  26.1295
6516  82.3342  26.0364
6517  82.3982  26.0566
6518  81.9628  25.9189
6519  82.1568  25.9803
6520  82.0155  25.9356
6521  81.7579  25.8541
6522  81.8106  25.8708
6523  81.7585  25.8543
6524  81.8324  25.8777
6525  81.75  25.8516
6526  81.887  25.8949
6527  81.6435  25.8179
6528  81.3054  25.711
6529  80.9065  25.5849
6530  80.8491  25.5667
6531  80.9607  25.602
6532  81.4303  25.7505
6533  81.6478  25.8193
6534  81.9351  25.9102
6535  82.0318  25.9407
6536  82.0033  25.9317
6537  82.1047  25.9638
6538  82.0097  25.9338
6539  81.9063  25.9011
6540  81.8804  25.8929
6541  81.8515  25.8837
6542  81.7612  25.8552
6543  82.2364  26.0054
6544  82.1266  25.9707
6545  82.2004  25.994
6546  82.1513  25.9785
6547  82.1752  25.9861
6548  82.2016  25.9944
6549  82.1741  25.9857
6550  82.1224  25.9694
6551  82.1021  25.963
6552  82.2654  26.0146
6553  82.4998  26.0887
6554  82.3824  26.0516
6555  82.1189  25.9683
6556  82.4686  26.0788
6557  82.3162  26.0307
6558  82.2706  26.0163
6559  82.3532  26.0424
6560  82.4721  26.08
6561  82.405  26.0587
6562  82.215  25.9987
6563  82.1615  25.9818
6564  82.0007  25.9309
6565  81.8792  25.8925
6566  82.097  25.9613
6567  81.9729  25.9221
6568  81.8755  25.8913
6569  82.0038  25.9319
6570  82.1882  25.9902
6571  82.0738  25.954
6572  82.0719  25.9534
6573  81.5726  25.7955
6574  81.9614  25.9185
6575  81.8927  25.8967
6576  81.907  25.9013
6577  82.2339  26.0046
6578  82.4389  26.0695
6579  82.6306  26.1301
6580  82.6399  26.133
6581  82.9341  26.2261
6582  83.4846  26.4002
6583  83.437  26.3851
6584  83.454  26.3905
6585  83.4028  26.3743
6586  83.4717  26.3961
6587  83.653  26.4534
6588  84.3379  26.67
6589  84.5937  26.7509
6590  84.5633  26.7413
6591  84.5159  26.7263
6592  84.3409  26.6709
6593  84.1322  26.6049
6594  83.9741  26.5549
6595  84.0976  26.594
6596  84.0073  26.5654
6597  83.7281  26.4772
6598  84.1308  26.6045
6599  84.3282  26.6669
6600  84.0616  26.5826
6601  84.1872  26.6223
6602  84.2322  26.6366
6603  84.3024  26.6588
6604  84.5383  26.7334
6605  84.3887  26.686
6606  84.4528  26.7063
6607  84.5532  26.7381
6608  84.6506  26.7689
6609  84.5695  26.7432
6610  84.6658  26.7737
6611  84.645  26.7671
6612  84.6089  26.7557
6613  84.6561  26.7706
6614  84.4033  26.6907
6615  84.4109  26.6931
6616  84.5225  26.7284
6617  84.1822  26.6207
6618  84.142  26.608
6619  84.1672  26.616
6620  84.1856  26.6218
6621  84.2782  26.6511
6622  84.4284  26.6986
6623  84.4377  26.7015
6624  84.3419  26.6713
6625  84.1758  26.6187
6626  83.9624  26.5513
6627  84.347  26.6729
6628  84.1077  26.5972
6629  84.4531  26.7064
6630  84.6029  26.7538
6631  85.059  26.898
6632  85.2029  26.9435
6633  85.0748  26.903
6634  85.2191  26.9486
6635  85.0007  26.8796
6636  85.1339  26.9217
6637  85.0433  26.8931
6638  84.9591  26.8664
6639  85.2652  26.9632
6640  85.4374  27.0177
6641  85.7709  27.1231
6642  85.6143  27.0736
6643  85.7547  27.118
6644  86.0773  27.22
6645  85.5582  27.0559
6646  85.6395  27.0816
6647  85.9047  27.1654
6648  86.1129  27.2313
6649  86.3204  27.2969
6650  86.1619  27.2468
6651  86.5561  27.3714
6652  86.7204  27.4234
6653  86.6408  27.3982
6654  86.7475  27.432
6655  86.7141  27.4214
6656  86.9786  27.505
6657  86.9594  27.499
6658  87.2448  27.5892
6659  87.3394  27.6191
6660  87.3535  27.6236
6661  87.2646  27.5955
6662  87.0979  27.5428
6663  87.7542  27.7503
6664  88.011  27.8315
6665  87.7823  27.7592
6666  87.7765  27.7574
6667  87.41  27.6415
6668  87.4153  27.6432
6669  87.6601  27.7206
6670  87.4805  27.6638
6671  87.6231  27.7089
6672  87.8168  27.7701
6673  87.5934  27.6995
6674  87.3127  27.6107
6675  87.4197  27.6445
6676  87.3369  27.6183
6677  87.2074  27.5774
6678  87.1536  27.5604
6679  87.4036  27.6395
6680  87.5695  27.6919
6681  87.6148  27.7062
6682  87.8158  27.7698
6683  87.5543  27.6871
6684  87.9372  27.8082
6685  87.8407  27.7777
6686  87.7082  27.7358
6687  87.4233  27.6457
6688  87.0872  27.5394
6689  87.2729  27.5981
6690  87.0028  27.5127
6691  86.9534  27.4971
6692  87.0012  27.5122
6693  87.1028  27.5443
6694  87.1205  27.5499
6695  87.0593  27.5306
6696  87.1054  27.5452
6697  86.9247  27.488
6698  87.2239  27.5826
6699  87.0835  27.5382
6700  86.6264  27.3937
6701  86.8527  27.4652
6702  86.8703  27.4708
6703  86.8456  27.463
6704  86.6093  27.3883
6705  86.5923  27.3829
6706  86.8011  27.4489
6707  86.7482  27.4322
6708  86.4263  27.3304
6709  86.1068  27.2294
6710  85.9559  27.1816
6711  85.847  27.1472
6712  85.8942  27.1621
6713  86.2934  27.2884
6714  86.4666  27.3431
6715  86.483  27.3483
6716  86.7145  27.4215
6717  86.7081  27.4195
6718  86.683  27.4116
6719  86.1992  27.2586
6720  86.2355  27.2701
6721  86.02  27.2019
6722  86.4319  27.3322
6723  86.2573  27.277
6724  86.3283  27.2994
6725  86.5474  27.3687
6726  86.5511  27.3699
6727  86.3578  27.3087
6728  86.4136  27.3264
6729  85.8826  27.1585
6730  86.1398  27.2398
6731  85.8337  27.143
6732  86.0423  27.209
6733  86.0093  27.1985
6734  86.1496  27.2429
6735  86.3602  27.3095
6736  86.5345  27.3646
6737  86.5364  27.3652
6738  85.9182  27.1697
6739  85.703  27.1017
6740  85.578  27.0621
6741  85.3599  26.9932
6742  85.3349  26.9853
6743  85.7341  27.1115
6744  85.9457  27.1784
6745  85.9186  27.1698
6746  85.6952  27.0992
6747  85.2585  26.9611
6748  85.7504  27.1167
6749  85.7754  27.1246
6750  85.9779  27.1886
6751  85.8012  27.1327
6752  86.3058  27.2923
6753  86.2582  27.2772
6754  86.1033  27.2283
6755  86.17  27.2493
6756  86.1512  27.2434
6757  86.5764  27.3779
6758  86.4984  27.3532
6759  86.5234  27.3611
6760  86.451  27.3382
6761  86.3901  27.319
6762  86.5361  27.3651
6763  86.2382  27.2709
6764  86.0919  27.2247
6765  86.2555  27.2764
6766  86.5401  27.3664
6767  86.3459  27.305
6768  86.4728  27.3451
6769  86.8396  27.4611
6770  86.5936  27.3833
6771  86.5255  27.3618
6772  86.7577  27.4352
6773  86.6999  27.4169
6774  86.869  27.4704
6775  87.2236  27.5825
6776  87.0151  27.5166
6777  87.3159  27.6117
6778  87.3428  27.6202
6779  87.557  27.688
6780  87.8845  27.7915
6781  88.1384  27.8718
6782  88.4324  27.9648
6783  88.5806  28.0117
6784  88.3747  27.9465
6785  88.376  27.9469
6786  88.2158  27.8963
6787  88.3263  27.9312
6788  88.3229  27.9302
6789  88.1285  27.8687
6790  87.8188  27.7707
6791  88.1048  27.8612
6792  87.9834  27.8228
6793  88.0819  27.8539
6794  88.0766  27.8523
6795  87.8651  27.7854
6796  88.2347  27.9023
6797  88.3841  27.9495
6798  88.336  27.9343
6799  88.2542  27.9084
6800  88.393  27.9523
6801  88.2599  27.9102
6802  88.1065  27.8617
6803  87.5929  27.6993
6804  87.4664  27.6593
6805  87.7075  27.7355
6806  87.3092  27.6096
6807  87.6179  27.7072
6808  87.4936  27.6679
6809  87.3182  27.6124
6810  86.914  27.4846
6811  87.3577  27.6249
6812  87.2342  27.5859
6813  87.2469  27.5899
6814  87.2295  27.5844
6815  86.9611  27.4995
6816  86.5436  27.3675
6817  86.8044  27.45
6818  87.1498  27.5592
6819  87.1672  27.5647
6820  87.4475  27.6533
6821  87.5696  27.6919
6822  87.836  27.7762
6823  87.7721  27.756
6824  88.2202  27.8977
6825  88.4221  27.9615
6826  88.4242  27.9622
6827  88.1998  27.8912
6828  88.0907  27.8567
6829  87.8723  27.7877
6830  87.7664  27.7542
6831  87.6247  27.7094
6832  87.7077  27.7356
6833  87.4978  27.6692
6834  87.9342  27.8072
6835  88.3091  27.9258
6836  88.2648  27.9118
6837  88.1928  27.889
6838  88.4597  27.9734
6839  88.6125  28.0217
6840  88.3241  27.9305
6841  88.8171  28.0864
