1011 -18.0319 -26.3866
1012 -17.1533 -27.3292
1013 -17.6696 -26.6787
1014 -17.264 -27.6778
1015 -16.714 -27.87
1016 -16.826 -27.1137
1017 -17.4938 -26.814
1018 -18.0221 -26.4616
1019 -18.9424 -27.3118
1020 -19.1916 -27.9195
1021 -18.3226 -27.9413
1022 -17.3341 -27.9122
1023 -18.3102 -27.4259
1024 -17.9331 -27.8849
1025 -17.7289 -28.6527
1026 -18.422 -27.6535
1027 -17.5872 -27.2452
1028 -17.3447 -27.3858
1029 -18.2593 -26.4827
1030 -17.8682 -27.1778
1031 -17.8595 -27.0261
1032 -16.9466 -27.791
1033 -15.9514 -27.588
1034 -16.6846 -28.5861
1035 -16.428 -29.1638
1036 -17.3952 -28.8069
1037 -17.9165 -27.8074
1038 -18.6901 -28.7889
1039 -17.6903 -27.8481
1040 -17.5689 -28.7403
1041 -18.4919 -28.9259
1042 -18.7019 -28.189
1043 -18.5826 -28.8538
1044 -19.4568 -28.8861
1045 -20.0093 -27.8861
1046 -19.0355 -28.6224
1047 -19.6099 -28.4872
1048 -18.6513 -27.9332
1049 -19.5754 -28.4965
1050 -20.2276 -27.9197
1051 -21.1576 -27.2112
1052 -20.9431 -28.0212
1053 -19.9446 -27.4376
1054 -19.8487 -26.7581
1055 -20.4968 -25.8582
1056 -19.5362 -24.8825
1057 -18.9199 -24.7158
1058 -19.7988 -23.9332
1059 -19.7514 -23.6559
1060 -18.9442 -24.5274
1061 -19.7434 -23.9449
1062 -18.7598 -23.5602
1063 -19.7573 -23.2046
1064 -20.3314 -23.0286
1065 -19.4433 -23.6669
1066 -19.7489 -23.2344
1067 -19.9472 -22.3094
1068 -18.9576 -22.476
1069 -19.9487 -22.4479
1070 -19.7654 -23.3601
1071 -20.747 -23.0349
1072 -21.5645 -22.2902
1073 -21.7954 -22.0352
1074 -21.1925 -21.8892
1075 -20.7202 -21.1249
1076 -20.1071 -21.8432
1077 -21.0325 -20.8437
1078 -20.1619 -21.3684
1079 -19.6536 -20.9243
1080 -18.672 -21.6317
1081 -19.4222 -21.0552
1082 -18.4832 -21.9942
1083 -17.703 -21.0217
1084 -17.0785 -20.1845
1085 -17.3814 -19.7375
1086 -17.5842 -20.2455
1087 -17.7303 -20.885
1088 -17.4466 -20.4165
1089 -16.8023 -20.6984
1090 -17.1988 -19.7935
1091 -17.806 -19.9225
1092 -16.9761 -19.3572
1093 -17.627 -18.6412
1094 -18.6079 -18.0413
1095 -18.8014 -17.0453
1096 -18.8123 -17.5416
1097 -17.8123 -17.4558
1098 -16.9535 -17.4932
1099 -16.095 -17.7092
1100 -17.0503 -16.7532
1101 -16.1442 -15.98
1102 -15.1606 -15.4854
1103 -14.9303 -15.2178
1104 -15.8801 -14.7419
1105 -15.1402 -14.1097
1106 -14.6896 -13.1228
1107 -14.4967 -13.8598
1108 -15.4015 -14.2288
1109 -16.3966 -13.2591
1110 -16.5541 -12.3054
1111 -16.3969 -11.4191
1112 -17.0652 -11.4963
1113 -18.019 -10.6639
1114 -18.8304 -10.2757
1115 -19.0286 -11.2006
1116 -20.0139 -10.2608
1117 -19.4348 -11.2601
1118 -20.4348 -10.8274
1119 -21.3233 -10.2717
1120 -22.2603 -9.95715
1121 -23.1481 -9.54044
1122 -24.073 -9.96095
1123 -24.9817 -10.8063
1124 -25.9626 -11.7237
1125 -25.3218 -12.6615
1126 -24.8068 -12.364
1127 -24.6933 -12.4686
1128 -23.9213 -13.4023
1129 -24.6753 -13.4281
1130 -25.6021 -13.9043
1131 -26.5343 -13.5497
1132 -25.757 -13.8846
1133 -26.3029 -13.2919
1134 -27.1737 -12.969
1135 -26.3259 -13.0654
1136 -25.5602 -12.1295
1137 -24.5932 -13.0092
1138 -24.7944 -12.3339
1139 -23.9802 -13.198
1140 -24.8673 -12.5594
1141 -24.7632 -12.297
1142 -24.2287 -11.3002
1143 -25.2244 -10.3002
1144 -25.7259 -11.2971
1145 -26.6335 -10.6333
1146 -27.4139 -10.108
1147 -28.3898 -9.50507
1148 -29.3763 -9.72721
1149 -29.4458 -9.25705
1150 -30.2253 -9.67052
1151 -31.0257 -8.79491
1152 -30.393 -8.40159
1153 -30.2765 -7.78045
1154 -29.2794 -8.13516
1155 -28.285 -8.71213
1156 -28.5979 -7.71298
1157 -29.4114 -8.70299
1158 -29.9128 -8.65297
1159 -29.4368 -7.93822
1160 -29.4468 -6.93921
1161 -30.2763 -7.7979
1162 -30.9857 -8.03981
1163 -31.8923 -9.00198
1164 -32.8429 -9.28275
1165 -33.661 -8.30058
1166 -33.0318 -8.72546
1167 -32.2965 -7.91174
1168 -31.2983 -8.08579
1169 -32.2721 -9.08438
1170 -31.4262 -8.42641
1171 -30.8398 -7.79109
1172 -30.0167 -8.53132
1173 -30.9991 -7.88
1174 -31.7931 -8.51805
1175 -30.8401 -8.68577
1176 -31.3992 -7.6918
1177 -31.5424 -7.05378
1178 -30.9901 -7.57935
1179 -31.9297 -7.73398
1180 -31.6748 -7.69752
1181 -32.6639 -8.35508
1182 -33.6418 -8.83651
1183 -32.649 -7.89544
1184 -33.2998 -7.52901
1185 -34.073 -7.54506
1186 -33.5837 -7.73527
1187 -33.843 -7.68138
1188 -34.606 -8.22472
1189 -34.6824 -7.27567
1190 -35.5467 -7.77743
1191 -36.5376 -7.75214
1192 -35.874 -8.4234
1193 -35.7547 -9.4234
1194 -35.5926 -10.4195
1195 -36.1573 -9.45277
1196 -35.1795 -10.197
1197 -35.3896 -9.35425
1198 -36.2953 -9.97397
1199 -35.9385 -10.7054
1200 -36.4375 -9.7524
1201 -36.3164 -9.22832
1202 -35.6762 -10.1232
1203 -36.0631 -9.12337
1204 -36.8324 -10.0538
1205 -36.9972 -10.785
1206 -37.501 -11.7843
1207 -38.4615 -10.8476
1208 -39.2397 -10.9022
1209 -40.2061 -10.4574
1210 -39.4444 -10.2059
1211 -39.9991 -11.1451
1212 -40.858 -11.1303
1213 -41.5502 -10.1561
1214 -42.1381 -9.4589
1215 -42.9151 -10.2712
1216 -42.023 -10.2815
1217 -42.3726 -9.56028
1218 -41.9976 -8.68801
1219 -41.0072 -8.15291
1220 -41.3602 -8.64932
1221 -40.3747 -7.65805
1222 -40.1185 -6.95034
1223 -39.2243 -6.21027
1224 -38.3148 -7.12544
1225 -37.3207 -6.13906
1226 -37.6441 -5.65298
1227 -37.4038 -5.22934
1228 -36.5301 -4.64865
1229 -37.4033 -4.96636
1230 -37.6013 -5.54629
1231 -38.3547 -4.77528
1232 -38.5581 -4.44224
1233 -39.5342 -4.96348
1234 -39.8385 -5.07519
1235 -39.4023 -4.54705
1236 -38.4682 -5.00902
1237 -37.8184 -5.3997
1238 -38.1793 -4.67825
1239 -38.9378 -3.75057
1240 -38.4975 -2.7667
1241 -39.3968 -3.46378
1242 -38.4331 -3.08545
1243 -39.4108 -2.0957
1244 -40.1205 -1.63478
1245 -39.7549 -2.10211
1246 -39.7512 -2.85468
1247 -40.6603 -3.59208
1248 -41.3739 -4.58732
1249 -41.4251 -3.62865
1250 -41.245 -4.21715
1251 -41.3283 -5.13814
1252 -40.6353 -6.11757
1253 -39.9355 -5.16499
1254 -40.4158 -4.4313
1255 -41.2364 -5.19005
1256 -40.3527 -5.94771
1257 -39.707 -5.69389
1258 -40.0702 -4.72291
1259 -39.9175 -5.18557
1260 -39.3026 -6.08655
1261 -38.6246 -5.59144
1262 -38.4889 -5.1633
1263 -39.2882 -5.92749
1264 -40.0774 -6.60373
1265 -39.1193 -5.6416
1266 -38.6855 -4.92683
1267 -38.1083 -3.94808
1268 -37.3798 -3.2675
1269 -36.4031 -4.24826
1270 -35.4125 -5.20087
1271 -35.8954 -4.26644
1272 -35.5407 -3.27041
1273 -36.5267 -3.19389
1274 -36.7644 -3.98352
1275 -36.9269 -4.03565
1276 -36.087 -4.03044
1277 -35.1409 -3.03456
1278 -36.0757 -2.1319
1279 -35.6911 -2.57773
1280 -36.2451 -1.83474
1281 -37.2197 -2.83051
1282 -36.2305 -1.83304
1283 -36.7884 -2.73061
1284 -36.9282 -1.91115
1285 -37.6978 -1.96864
1286 -37.8184 -2.74661
1287 -38.806 -3.4364
1288 -39.0963 -4.38604
1289 -39.4146 -5.13096
1290 -38.4147 -5.94986
1291 -37.9268 -6.91589
1292 -36.9932 -6.25635
1293 -37.2732 -6.98184
1294 -37.98 -5.99846
1295 -38.1861 -6.99305
1296 -39.1503 -7.0795
1297 -38.287 -7.62816
1298 -39.1313 -7.50697
1299 -38.9299 -7.2053
1300 -38.2775 -7.25598
1301 -37.2849 -8.24811
1302 -36.952 -7.81555
1303 -35.9549 -8.43603
1304 -36.8736 -8.08176
1305 -37.7172 -8.1382
1306 -38.0949 -7.16794
1307 -38.8117 -7.33538
1308 -38.3617 -6.63168
1309 -39.2336 -6.78671
1310 -39.4925 -5.83715
1311 -38.9363 -4.84736
1312 -39.0282 -5.47024
1313 -38.1318 -6.20658
1314 -37.4547 -7.17248
1315 -38.1386 -8.17013
1316 -39.0615 -7.18951
1317 -40.0399 -8.15704
1318 -40.9697 -7.26779
1319 -40.0431 -7.4107
1320 -40.9008 -6.50996
1321 -40.1504 -5.88726
1322 -39.9575 -6.72915
1323 -39.7226 -6.38461
1324 -38.9789 -6.0906
1325 -39.3513 -5.18128
1326 -39.4641 -5.28687
1327 -39.1218 -4.29682
1328 -39.1082 -4.69734
1329 -39.2597 -4.5038
1330 -39.3028 -5.40272
1331 -38.8949 -4.41016
1332 -39.147 -3.42532
1333 -39.6317 -2.67513
1334 -39.6105 -2.79018
1335 -39.6965 -1.81943
1336 -39.2885 -0.920176
1337 -40.0915 -0.656583
1338 -39.1427 -1.03191
1339 -40.1288 -0.323496
1340 -39.7556 0.137485
1341 -40.0866 0.956252
1342 -40.5145 1.15761
1343 -39.9561 0.16348
1344 -40.8241 -0.641248
1345 -41.5542 0.3568
1346 -40.5745 1.15363
1347 -40.6896 0.240893
1348 -40.5052 0.52926
1349 -41.187 0.826171
1350 -41.3179 0.330519
1351 -41.5106 -0.59429
1352 -42.4522 -1.5832
1353 -43.1295 -1.01544
1354 -42.9074 -1.92987
1355 -42.3333 -1.85171
1356 -41.4251 -1.90688
1357 -40.8631 -2.14693
1358 -39.9913 -1.71091
1359 -39.9254 -0.885921
1360 -38.9361 0.0749255
1361 -38.6857 1.07485
1362 -39.4563 1.21501
1363 -39.9264 2.17748
1364 -40.9238 3.17241
1365 -41.844 4.16834
1366 -42.8415 5.13012
1367 -43.6008 5.33962
1368 -43.1488 6.33681
1369 -42.4371 5.77394
1370 -41.9335 5.15897
1371 -42.542 4.23131
1372 -41.5465 4.86414
1373 -41.8449 3.871
1374 -42.2461 2.88669
1375 -43.1469 2.86056
1376 -44.0502 3.6665
1377 -44.8384 4.66646
1378 -43.927 4.22329
1379 -44.1245 5.20217
1380 -44.219 4.47453
1381 -45.1951 5.01001
1382 -44.5487 5.01333
1383 -45.5422 4.09313
1384 -44.8877 3.10003
1385 -44.1041 2.17232
1386 -44.4817 3.10106
1387 -43.797 2.98647
1388 -44.7064 3.98644
1389 -45.5656 4.88199
1390 -44.5776 5.87873
1391 -44.4513 5.71807
1392 -45.4297 5.25493
1393 -44.9622 4.77009
1394 -45.6938 5.39194
1395 -46.2508 5.40631
1396 -45.52 6.40344
1397 -45.1006 6.26247
1398 -45.0404 7.14315
1399 -44.6811 6.22378
1400 -45.0524 5.53671
1401 -46.0228 6.23937
1402 -46.3412 6.8367
1403 -45.5899 6.02236
1404 -44.6306 5.65092
1405 -43.8063 4.67913
1406 -43.0258 5.54665
1407 -42.6024 4.57067
1408 -41.6774 5.31529
1409 -41.7965 5.68245
1410 -41.0848 5.50444
1411 -40.0857 4.88723
1412 -40.0562 5.86379
1413 -39.2574 6.57002
1414 -40.0894 6.45238
1415 -41.059 6.45352
1416 -40.1087 7.38278
1417 -41.1083 7.74603
1418 -40.2074 6.80686
1419 -40.5727 5.83744
1420 -39.7446 6.73771
1421 -39.8158 7.38936
1422 -40.7176 8.07428
1423 -41.6003 8.88865
1424 -41.0186 8.04315
1425 -40.7356 7.43729
1426 -41.5385 7.35487
1427 -42.4415 7.20943
1428 -41.6844 6.2629
1429 -42.287 5.94325
1430 -42.0101 6.77698
1431 -42.4296 7.62312
1432 -41.6909 7.35417
1433 -41.8583 6.52146
1434 -40.9462 5.52882
1435 -40.2309 5.82068
1436 -39.2458 6.69779
1437 -38.7723 7.37435
1438 -39.1103 8.1359
1439 -38.1955 7.48644
1440 -37.8239 8.47618
1441 -36.8304 9.46923
1442 -37.1885 9.92168
1443 -36.2338 10.042
1444 -37.2204 9.67713
1445 -38.2191 8.73847
1446 -39.095 9.35556
1447 -38.8273 10.2654
1448 -37.9502 11.1722
1449 -37.9212 12.098
1450 -36.9813 11.6838
1451 -37.0818 12.4021
1452 -37.7983 11.6588
1453 -37.148 10.9156
1454 -37.9404 11.0099
1455 -38.2491 10.0692
1456 -39.1854 9.15123
1457 -39.7522 9.61246
1458 -40.752 10.4986
1459 -41.6939 11.4795
1460 -41.4188 10.9489
1461 -42.1349 10.9558
1462 -42.7217 10.4233
1463 -43.7199 9.8051
1464 -44.6804 9.62959
1465 -44.5632 8.74629
1466 -43.6811 9.55207
1467 -42.6851 9.21629
1468 -43.5266 9.62782
1469 -44.2156 9.0006
1470 -43.2167 8.4644
1471 -43.7415 7.86228
1472 -43.9621 8.63163
1473 -44.07 7.82518
1474 -43.4275 7.22401
1475 -44.4051 8.19321
1476 -45.402 7.32842
1477 -45.2948 7.19892
1478 -46.1838 6.9482
1479 -46.3729 6.18108
1480 -46.831 5.8698
1481 -46.7696 6.86432
1482 -47.4822 5.95234
1483 -48.2231 4.96502
1484 -47.5352 5.46965
1485 -47.7127 6.00432
1486 -47.3423 6.78834
1487 -47.7246 5.78937
1488 -48.7182 6.77441
1489 -49.1112 6.77046
1490 -48.6157 5.81749
1491 -49.289 5.43467
1492 -48.3088 4.44706
1493 -48.7373 4.9887
1494 -47.8501 4.06591
1495 -48.1178 4.95245
1496 -48.9539 3.9543
1497 -49.4235 3.06628
1498 -48.7542 4.04584
1499 -49.6985 3.45194
1500 -49.4751 4.42813
1501 -49.6636 4.14733
1502 -48.6858 4.34857
1503 -47.7001 3.43076
1504 -47.4956 3.98165
1505 -47.2163 3.77991
1506 -47.9163 4.16986
1507 -48.7201 3.17247
1508 -47.8822 2.91997
1509 -46.8957 3.83857
1510 -46.6799 3.23977
1511 -47.2824 4.19805
1512 -46.3151 3.61823
1513 -45.7368 2.71842
1514 -45.1703 2.13024
1515 -44.3335 1.25522
1516 -44.0846 0.755092
1517 -45.0822 -0.170844
1518 -44.1275 -0.453049
1519 -44.1687 -1.08569
1520 -45.0261 -1.95789
1521 -45.8918 -1.20626
1522 -44.9123 -2.14961
1523 -45.3908 -2.87645
1524 -45.8779 -3.39367
1525 -46.0434 -4.1548
1526 -45.4285 -4.58089
1527 -45.9799 -3.61383
1528 -45.9833 -3.13869
1529 -45.787 -2.14271
1530 -46.4436 -3.14269
1531 -47.1213 -3.33307
1532 -46.3774 -4.28167
1533 -45.6244 -4.78559
1534 -45.7955 -4.59021
1535 -45.5595 -3.84058
1536 -44.7723 -4.78736
1537 -45.5712 -5.05319
1538 -44.94 -5.74069
1539 -45.9032 -5.8176
1540 -45.4604 -6.81713
1541 -46.1144 -6.7652
1542 -46.0673 -5.86272
1543 -45.0679 -5.53637
1544 -46.0673 -5.70192
1545 -45.7646 -5.30233
1546 -46.4279 -4.79826
1547 -46.4714 -5.67206
1548 -45.9946 -5.78723
1549 -45.496 -4.79284
1550 -45.7001 -4.38348
1551 -46.2698 -5.3604
1552 -46.5623 -5.56432
1553 -46.9169 -6.56297
1554 -47.3813 -5.71663
1555 -46.8575 -5.53486
1556 -47.5952 -5.59891
1557 -46.6106 -5.66968
1558 -47.3469 -6.6639
1559 -47.8045 -6.23113
1560 -48.7277 -6.28829
1561 -48.1255 -6.76573
1562 -47.1347 -6.31951
1563 -47.4722 -5.66126
1564 -47.3096 -5.79112
1565 -46.7874 -5.01748
1566 -46.4867 -4.72763
1567 -46.0176 -3.86396
1568 -45.757 -4.49628
1569 -45.6002 -4.82964
1570 -44.6185 -4.90736
1571 -44.7931 -4.30573
1572 -43.8263 -5.00247
1573 -43.0314 -5.89212
1574 -43.9651 -6.59108
1575 -44.9013 -7.02165
1576 -44.9236 -7.70874
1577 -43.9994 -8.69159
1578 -43.6701 -9.09421
1579 -43.2041 -8.47302
1580 -42.2623 -7.85392
1581 -43.1484 -7.68543
1582 -44.1008 -8.6144
1583 -44.6 -7.67238
1584 -45.5927 -8.59556
1585 -45.905 -8.7767
1586 -45.5059 -9.00163
1587 -45.157 -8.76598
1588 -45.7366 -7.82228
1589 -45.856 -8.28039
1590 -46.7373 -7.30423
1591 -46.8169 -7.04451
1592 -45.8532 -6.80784
1593 -46.1201 -7.58291
1594 -45.3868 -8.54356
1595 -44.4017 -8.97764
1596 -44.5631 -9.36199
1597 -45.5048 -10.0347
1598 -45.6601 -9.27005
1599 -46.603 -9.67161
1600 -47.5529 -10.1433
1601 -48.2617 -9.56172
1602 -48.8955 -10.561
1603 -47.9033 -9.88626
1604 -47.0483 -10.8373
1605 -46.7691 -11.4181
1606 -45.7772 -10.6359
1607 -46.7684 -9.89637
1608 -46.8135 -8.9543
1609 -46.4848 -8.519
1610 -45.6277 -8.82262
1611 -46.0827 -8.41243
1612 -47.0169 -8.92538
1613 -47.7241 -9.76507
1614 -48.4538 -9.49708
1615 -47.9666 -10.3735
1616 -48.4683 -11.0739
1617 -49.4344 -11.4746
1618 -49.0267 -11.1249
1619 -49.5307 -12.0197
1620 -50.3879 -11.9742
1621 -51.1852 -11.696
1622 -50.1854 -12.0169
1623 -50.4745 -12.3437
1624 -51.4132 -11.3734
1625 -51.3345 -11.9911
1626 -50.534 -11.538
1627 -49.9544 -12.2619
1628 -50.9501 -12.6097
1629 -50.4556 -12.3371
1630 -49.5598 -12.5682
1631 -49.107 -12.7984
1632 -48.4972 -13.6004
1633 -49.2001 -13.6016
1634 -48.6889 -12.6185
1635 -49.4642 -11.6715
1636 -50.1399 -10.8295
1637 -49.6385 -10.8579
1638 -50.1724 -11.8504
1639 -50.581 -12.8138
1640 -50.2771 -13.731
1641 -49.6384 -13.0455
1642 -48.7573 -12.7365
1643 -49.0067 -13.6891
1644 -49.0022 -14.1896
1645 -49.7513 -13.3016
1646 -49.4197 -14.1096
1647 -48.901 -15.0015
1648 -49.0781 -14.902
1649 -48.4733 -15.841
1650 -49.4495 -15.2331
1651 -50.2553 -16.0096
1652 -50.2498 -16.6503
1653 -50.5147 -15.7587
1654 -51.158 -16.6754
1655 -50.8545 -17.6273
1656 -49.8789 -17.6527
1657 -50.8527 -18.5187
1658 -51.2206 -17.635
1659 -51.8652 -18.0786
1660 -51.1723 -18.9796
1661 -52.1587 -17.9865
1662 -51.2018 -18.6748
1663 -50.2944 -19.5519
1664 -49.4857 -18.5543
1665 -50.0141 -17.7971
1666 -49.0239 -16.7981
1667 -49.6106 -17.7351
1668 -50.5564 -18.5393
1669 -51.2615 -17.585
1670 -50.2649 -16.8687
1671 -50.4402 -15.9015
1672 -50.5143 -15.4172
1673 -49.5571 -16.4067
1674 -49.6459 -16.3032
1675 -49.6685 -15.3517
1676 -49.4648 -15.9537
1677 -50.1965 -16.7714
1678 -49.2103 -16.2502
1679 -49.4073 -15.3461
1680 -48.8204 -15.2686
1681 -49.7846 -14.4068
1682 -50.7284 -14.8999
1683 -49.8854 -15.8967
1684 -49.8608 -16.7572
1685 -50.8546 -16.2925
1686 -49.9002 -15.6472
1687 -50.7387 -14.7357
1688 -49.7473 -13.8088
1689 -50.7384 -14.4655
1690 -51.5631 -13.8388
1691 -50.9017 -13.1576
1692 -49.9082 -13.2958
1693 -48.9543 -13.4918
1694 -48.7853 -12.8995
1695 -49.7849 -12.7208
1696 -50.3728 -11.7757
1697 -51.1976 -12.4316
1698 -50.791 -11.4333
1699 -50.1135 -12.4035
1700 -50.1535 -13.0953
1701 -49.6051 -12.1472
1702 -50.5769 -11.2428
1703 -50.3434 -11.9989
1704 -51.1548 -11.296
1705 -50.5462 -10.3072
1706 -51.5335 -10.4661
1707 -50.7996 -10.6779
1708 -51.7902 -11.6262
1709 -52.7261 -11.1532
1710 -51.7683 -12.0606
1711 -50.7974 -12.8802
1712 -49.9554 -12.2309
1713 -49.773 -13.228
1714 -50.4602 -12.2542
1715 -51.0624 -12.6176
1716 -51.9282 -12.2969
1717 -52.3865 -11.7882
1718 -53.3337 -12.3445
1719 -52.5945 -13.2937
1720 -51.5952 -13.0536
1721 -50.8498 -13.3024
1722 -49.9143 -12.3024
1723 -49.3776 -13.006
1724 -49.3711 -12.6566
1725 -48.4022 -13.5054
1726 -49.3742 -14.1572
1727 -48.9247 -15.1478
1728 -47.9767 -15.9093
1729 -48.4007 -16.4247
1730 -48.9583 -17.4247
1731 -49.6126 -18.3904
1732 -48.7615 -18.7229
1733 -48.2388 -18.4858
1734 -47.5198 -18.0056
1735 -48.433 -18.6049
1736 -49.3343 -17.6051
1737 -49.9377 -18.464
1738 -50.6883 -19.2096
1739 -49.734 -19.0344
1740 -49.3199 -18.23
1741 -49.8206 -17.3708
1742 -48.822 -17.9059
1743 -48.3303 -17.1566
1744 -48.9086 -18.1161
1745 -49.9081 -19.0482
1746 -50.4375 -19.9748
1747 -49.4733 -18.9815
1748 -48.4742 -18.0653
1749 -48.4605 -18.7356
1750 -47.9353 -17.7356
1751 -48.7061 -16.7577
1752 -49.4212 -17.6547
1753 -50.0853 -18.6422
1754 -50.7705 -17.6423
1755 -50.5798 -18.0959
1756 -50.7088 -17.8748
1757 -49.8481 -16.946
1758 -50.6286 -16.3386
1759 -50.8078 -17.1124
1760 -51.7999 -16.8284
1761 -51.8469 -15.8285
1762 -52.3739 -16.6909
1763 -51.6743 -16.9687
1764 -51.1457 -17.8997
1765 -51.2851 -17.0349
1766 -52.1309 -16.856
1767 -52.3347 -17.8524
1768 -52.4861 -16.8545
1769 -52.003 -16.0969
1770 -51.0495 -16.8045
1771 -50.9956 -15.8396
1772 -51.995 -16.8341
1773 -51.5626 -17.7086
1774 -51.908 -18.4588
1775 -50.9235 -18.6659
1776 -49.9235 -19.2648
1777 -49.1696 -19.3335
1778 -48.1787 -19.2971
1779 -47.8489 -20.0592
1780 -48.0611 -19.9044
1781 -47.0706 -20.3501
1782 -46.0715 -21.2503
1783 -47.0603 -20.255
1784 -46.4225 -20.5301
1785 -45.4608 -20.1651
1786 -44.6236 -20.6379
1787 -45.619 -21.265
1788 -45.5808 -21.4447
1789 -44.6956 -21.5964
1790 -45.1799 -21.5883
1791 -45.6514 -20.5884
1792 -44.6766 -20.4714
1793 -44.3418 -21.4283
1794 -45.1925 -20.9077
1795 -44.1957 -20.6263
1796 -44.2436 -19.898
1797 -45.171 -19.3128
1798 -46.0991 -20.3128
1799 -45.4937 -20.2963
1800 -44.8233 -21.2546
1801 -45.018 -22.2387
1802 -45.5378 -22.1519
1803 -46.0875 -22.3858
1804 -46.4528 -22.6759
1805 -45.6995 -23.633
1806 -46.0836 -23.1443
1807 -45.7923 -22.8071
1808 -46.7733 -23.8057
1809 -47.0543 -23.2802
1810 -47.9941 -22.7057
1811 -48.8971 -22.6658
1812 -47.9374 -23.6521
1813 -47.8063 -24.63
1814 -48.4953 -24.2403
1815 -49.4824 -24.4622
1816 -49.3085 -24.392
1817 -50.2976 -25.1568
1818 -49.4127 -24.157
1819 -50.2049 -25.0745
1820 -50.5525 -25.2077
1821 -49.5565 -25.2668
1822 -48.6563 -26.2622
1823 -47.7376 -25.3324
1824 -46.8917 -24.4323
1825 -47.147 -23.9303
1826 -46.1534 -24.7801
1827 -47.1418 -24.8772
1828 -46.7295 -25.0204
1829 -46.2346 -25.4859
1830 -47.2227 -24.7186
1831 -47.0729 -25.6018
1832 -46.3944 -25.5874
1833 -45.826 -25.1799
1834 -46.7205 -25.9958
1835 -47.443 -25.8239
1836 -47.6641 -25.779
1837 -48.6038 -24.7955
1838 -48.4697 -24.9943
1839 -48.7961 -25.1614
1840 -48.5494 -25.0855
1841 -47.5711 -25.5069
1842 -48.526 -26.2172
1843 -49.2591 -25.336
1844 -50.2044 -25.8611
1845 -50.8521 -25.1477
1846 -51.6144 -26.1385
1847 -52.5595 -26.7402
1848 -53.1742 -26.1223
1849 -52.9378 -25.3165
1850 -52.0192 -25.7606
1851 -51.1209 -25.5735
1852 -50.165 -26.3245
1853 -50.9682 -26.7789
1854 -50.0417 -26.1396
1855 -50.8929 -25.6321
1856 -50.715 -26.2864
1857 -49.9509 -26.8601
1858 -50.9489 -27.4581
1859 -49.9778 -27.4472
1860 -48.989 -28.4471
1861 -48.7871 -28.0902
1862 -48.9137 -27.9696
1863 -49.9115 -28.5678
1864 -49.8944 -28.8202
1865 -50.4367 -28.1569
1866 -49.5014 -27.2295
1867 -49.7851 -26.7373
1868 -48.8264 -27.3143
1869 -48.3586 -27.3604
1870 -49.261 -26.4281
1871 -48.263 -27.35
1872 -47.634 -26.6928
1873 -48.3728 -27.6611
1874 -48.0627 -26.9263
1875 -48.915 -26.1275
1876 -49.1423 -26.1612
1877 -49.2674 -25.801
1878 -48.6754 -26.087
1879 -49.6498 -26.9342
1880 -49.2194 -27.4671
1881 -50.1314 -27.0404
1882 -50.8057 -27.4943
1883 -50.8464 -26.8106
1884 -51.6013 -26.6189
1885 -52.407 -25.6672
1886 -51.773 -26.5622
1887 -50.8312 -27.4233
1888 -51.7778 -28.2624
1889 -51.8658 -29.0153
1890 -51.1797 -30.0014
1891 -51.9355 -29.9277
1892 -52.9355 -29.793
1893 -51.9632 -29.2935
1894 -51.7195 -29.3673
1895 -50.8278 -29.8564
1896 -50.4858 -29.3616
1897 -51.3777 -30.2319
1898 -51.9844 -30.4469
1899 -52.9831 -31.313
1900 -53.8674 -30.7243
1901 -52.8676 -30.3299
1902 -53.401 -29.4606
1903 -52.944 -29.9932
1904 -52.6031 -30.5358
1905 -51.7462 -30.2777
1906 -51.1076 -29.4998
1907 -52.0548 -30.4545
1908 -51.3102 -29.4696
1909 -51.3658 -30.1063
1910 -50.5289 -29.1811
1911 -50.9944 -29.9888
1912 -50.6015 -30.9867
1913 -50.6804 -30.3009
1914 -50.4853 -31.2643
1915 -50.6336 -31.9566
1916 -51.592 -30.9573
1917 -50.6832 -30.6457
1918 -51.4492 -31.0028
1919 -50.5756 -30.0763
1920 -51.5561 -30.2716
1921 -51.3597 -31.2715
1922 -51.5005 -31.8346
1923 -52.4295 -31.1451
1924 -53.1122 -30.3136
1925 -52.6984 -30.6015
1926 -53.5173 -30.7911
1927 -53.3774 -31.7369
1928 -52.4028 -30.8048
1929 -51.9183 -31.6344
1930 -50.9734 -31.5269
1931 -50.6471 -30.5381
1932 -49.6514 -31.5238
1933 -50.5924 -30.5866
1934 -49.8373 -29.5879
1935 -49.1201 -28.6276
1936 -48.1402 -27.9274
1937 -47.1764 -27.4153
1938 -46.3259 -28.2958
1939 -46.6857 -29.2041
1940 -46.9751 -29.9222
1941 -47.5542 -30.8505
1942 -46.6443 -31.3694
1943 -47.596 -31.2065
1944 -48.0934 -30.2737
1945 -47.1253 -31.14
1946 -48.1035 -31.5065
1947 -48.9571 -30.5945
1948 -49.0631 -29.7738
1949 -50.0545 -30.7724
1950 -50.6312 -31.4678
1951 -51.6082 -30.6279
1952 -51.5418 -29.6896
1953 -52.3953 -29.3872
1954 -51.411 -28.4991
1955 -51.872 -27.7377
1956 -50.9149 -27.0568
1957 -51.903 -26.0957
1958 -52.8989 -25.3726
1959 -53.454 -24.6303
1960 -52.7693 -25.3544
1961 -52.8452 -26.1029
1962 -52.032 -26.9887
1963 -51.1991 -26.1806
1964 -50.2028 -25.1812
