1067 15.9707 -30.9646
1068 15.112 -30.8502
1069 14.6616 -31.7192
1070 15.386 -31.4385
1071 14.8998 -31.7033
1072 14.0058 -31.0797
1073 14.6595 -31.1438
1074 14.6433 -30.2622
1075 15.5816 -30.0017
1076 14.6485 -29.4492
1077 13.9664 -28.4564
1078 14.7348 -27.6468
1079 14.2124 -26.7816
1080 13.2234 -26.505
1081 13.6529 -26.8668
1082 12.9895 -27.8132
1083 12.0545 -26.9494
1084 12.0025 -27.1196
1085 12.7654 -28.1084
1086 13.2688 -29.1052
1087 12.9469 -29.7465
1088 11.9519 -29.0543
1089 10.9704 -28.3606
1090 10.6372 -28.9521
1091 9.64892 -28.7698
1092 8.71206 -29.3264
1093 9.00783 -28.8686
1094 8.09068 -28.5738
1095 7.92398 -29.4692
1096 8.35101 -28.5469
1097 9.01643 -28.608
1098 9.08606 -29.5965
1099 9.41548 -30.0405
1100 9.05334 -30.1091
1101 8.96066 -31.1061
1102 9.49151 -31.8659
1103 10.34 -30.8791
1104 10.4592 -29.8841
1105 10.2602 -30.7048
1106 10.8845 -31.6698
1107 11.7201 -31.3948
1108 12.6291 -32.3109
1109 13.6135 -33.1045
1110 12.6677 -32.2729
1111 13.5771 -31.3184
1112 12.9273 -31.5637
1113 12.8908 -32.5635
1114 13.8869 -31.5922
1115 14.021 -32.5446
1116 13.35 -33.5042
1117 13.3638 -32.5376
1118 13.9974 -33.5367
1119 13.0177 -33.3077
1120 12.0461 -34.2709
1121 11.0703 -34.5188
1122 11.2644 -34.6919
1123 12.0934 -35.2447
1124 12.7571 -35.3325
1125 12.5857 -36.1642
1126 13.5121 -35.1812
1127 14.2519 -36.167
1128 14.1787 -35.8962
1129 15.1507 -35.4799
1130 14.5766 -34.9025
1131 13.5767 -35.901
1132 14.5761 -35.3448
1133 14.3234 -36.1332
1134 15.2328 -35.1882
1135 15.3218 -36.0999
1136 16.2171 -37.0024
1137 15.781 -37.7168
1138 15.1014 -38.0389
1139 15.8869 -37.0825
1140 14.9113 -37.7966
1141 13.9116 -37.8266
1142 14.4446 -38.7687
1143 14.1958 -39.7483
1144 13.7001 -38.8342
1145 14.6879 -39.8156
1146 13.6932 -39.0655
1147 14.1992 -39.7358
1148 14.3296 -40.5444
1149 15.197 -40.973
1150 16.1753 -40.655
1151 15.3668 -41.5447
1152 16.3349 -41.1231
1153 15.4707 -42.0934
1154 15.4521 -41.7131
1155 16.3193 -40.7526
1156 17.2203 -40.9343
1157 17.7338 -41.4546
1158 17.2677 -40.6296
1159 17.8774 -40.1055
1160 18.0834 -40.4453
1161 19.0038 -39.5043
1162 18.571 -38.8417
1163 18.7153 -38.1244
1164 18.2137 -38.8504
1165 17.7385 -38.4382
1166 16.7547 -37.6277
1167 15.804 -37.6762
1168 16.8014 -38.6524
1169 17.0973 -39.3773
1170 17.1441 -40.2716
1171 18.0992 -40.3249
1172 17.9449 -41.2638
1173 18.8293 -41.77
1174 18.533 -41.5498
1175 18.7693 -42.3788
1176 19.4256 -41.386
1177 20.4238 -42.2287
1178 19.4332 -41.8675
1179 20.0248 -40.8952
1180 19.1194 -39.9183
1181 18.273 -39.8072
1182 17.5415 -40.6657
1183 18.5039 -40.773
1184 17.957 -40.0987
1185 18.7326 -40.1931
1186 18.3022 -41.1073
1187 17.3601 -41.2388
1188 17.319 -41.2371
1189 18.0268 -41.6
1190 17.1935 -40.8965
1191 17.9422 -41.5626
1192 17.9043 -42.309
1193 17.1559 -42.8875
1194 17.0307 -43.3703
1195 17.5341 -43.3918
1196 18.175 -43.8272
1197 17.3372 -44.7518
1198 16.9993 -43.8675
1199 16.0015 -42.934
1200 15.0585 -43.0079
1201 15.9725 -42.0914
1202 16.9723 -42.3491
1203 17.9699 -41.9223
1204 17.0533 -40.9329
1205 16.132 -41.912
1206 16.1659 -40.9122
1207 15.7501 -41.8068
1208 14.7642 -42.786
1209 15.0108 -43.2852
1210 15.2069 -44.1441
1211 15.6286 -43.4717
1212 15.9285 -44.2556
1213 16.1188 -43.2621
1214 15.2141 -43.874
1215 15.6887 -43.5964
1216 15.6654 -43.7661
1217 16.1355 -43.0666
1218 15.8358 -43.3371
1219 15.177 -43.6722
1220 14.1829 -43.9878
1221 14.2305 -43.2848
1222 14.8976 -43.028
1223 15.4268 -42.6121
1224 14.4279 -41.6475
1225 13.9727 -41.2167
1226 13.189 -41.2028
1227 12.656 -42.1551
1228 13.6346 -42.8547
1229 14.3395 -42.926
1230 14.4078 -43.6462
1231 13.9502 -44.6397
1232 13.3371 -44.0379
1233 13.2148 -43.718
1234 12.3518 -42.7537
1235 13.3511 -43.2667
1236 14.3436 -43.7753
1237 14.2875 -43.5642
1238 13.3762 -43.3614
1239 12.5305 -43.8177
1240 11.6418 -42.8192
1241 10.9972 -43.7977
1242 10.0611 -44.1853
1243 10.4374 -43.2373
1244 11.3938 -42.3525
1245 11.9969 -41.9459
1246 11.2243 -42.619
1247 10.269 -41.6194
1248 10.9642 -40.6309
1249 11.821 -40.5603
1250 12.031 -39.9877
1251 11.9967 -39.0146
1252 11.0181 -38.9233
1253 11.643 -39.9006
1254 11.4043 -40.4267
1255 12.1943 -40.7353
1256 11.6885 -41.576
1257 10.6977 -42.5745
1258 9.75246 -42.521
1259 9.12416 -42.0605
1260 8.91858 -41.1768
1261 8.01924 -40.6498
1262 8.50475 -39.6855
1263 9.48472 -39.2208
1264 10.4791 -39.9444
1265 10.0599 -40.8587
1266 11.0587 -41.8327
1267 10.6446 -42.5886
1268 11.5523 -42.1532
1269 12.489 -41.7266
1270 12.4043 -42.3527
1271 12.9841 -43.3481
1272 13.3567 -43.6025
1273 12.3612 -44.4613
1274 13.3059 -43.5696
1275 14.2145 -42.5705
1276 15.0218 -41.8397
1277 14.7665 -40.8411
1278 13.8373 -41.2453
1279 13.2707 -40.563
1280 14.263 -41.5322
1281 13.3507 -41.8369
1282 13.951 -40.9583
1283 14.0151 -40.7515
1284 13.3776 -40.739
1285 13.6966 -41.0195
1286 14.2899 -40.5937
1287 13.3742 -40.5114
1288 14.073 -41.2046
1289 14.5831 -40.7744
1290 15.5818 -39.775
1291 16.4309 -39.7878
1292 17.3544 -40.0594
1293 17.9423 -39.521
1294 18.1118 -38.5784
1295 18.2553 -38.7864
1296 19.0569 -38.2505
1297 19.2566 -37.7431
1298 19.4621 -36.7707
1299 20.0761 -36.85
1300 20.6289 -36.6975
1301 21.2375 -37.0294
1302 20.281 -37.0123
1303 19.8084 -38.0009
1304 20.5095 -37.0356
1305 21.5085 -37.1139
1306 22.5081 -36.1589
1307 23.5041 -35.1997
1308 24.3647 -35.1833
1309 24.5256 -34.9146
1310 24.216 -35.5373
1311 25.2136 -36.3681
1312 24.286 -37.3511
1313 25.1137 -36.472
1314 24.314 -37.0606
1315 24.2365 -37.3548
1316 23.9301 -36.6409
1317 24.6585 -36.5942
1318 25.5942 -36.5238
1319 25.3886 -36.244
1320 26.3529 -35.3271
1321 25.8599 -35.7749
1322 26.261 -36.4182
1323 27.2596 -36.7866
1324 28.1824 -35.893
1325 28.2205 -35.0395
1326 28.7684 -34.3987
1327 29.7644 -34.4902
1328 28.8232 -34.563
1329 29.4224 -35.3984
1330 28.4445 -36.365
1331 29.3113 -35.7544
1332 28.3557 -34.9942
1333 29.2568 -34.7518
1334 28.3016 -35.3813
1335 27.3025 -34.3834
1336 27.3241 -35.257
1337 26.433 -35.4662
1338 25.5806 -36.4422
1339 25.5228 -36.4182
1340 25.121 -36.2452
1341 25.4156 -36.3714
1342 26.3903 -36.6288
1343 26.8337 -36.8198
1344 26.876 -35.9941
1345 26.7695 -35.9253
1346 27.7022 -35.6959
1347 27.0214 -34.8128
1348 27.987 -34.9123
1349 27.3236 -35.0973
1350 26.3914 -35.4065
1351 25.4306 -36.1543
1352 25.5917 -37.0058
1353 26.1214 -36.5134
1354 26.9897 -37.2853
1355 27.9711 -37.3252
1356 28.1628 -38.226
1357 28.8149 -38.2205
1358 28.4811 -38.8224
1359 27.487 -38.7932
1360 26.5332 -38.7972
1361 27.2856 -37.9463
1362 26.3618 -38.9369
1363 27.2611 -38.602
1364 27.9275 -37.646
1365 26.9289 -36.8208
1366 26.4931 -36.3689
1367 25.6872 -35.9422
1368 26.2076 -36.8671
1369 27.17 -36.9528
1370 28.0588 -37.3324
1371 27.0593 -36.3369
1372 27.6084 -35.8366
1373 27.7974 -36.7389
1374 27.9277 -36.4967
1375 28.4035 -37.4939
1376 27.4247 -36.7008
1377 27.5457 -37.5011
1378 27.4953 -36.7864
1379 28.4097 -36.0842
1380 28.9585 -36.8069
1381 29.4591 -37.7658
1382 30.2975 -38.2867
1383 30.6252 -38.73
1384 31.0772 -37.7914
1385 31.3485 -37.0224
1386 31.4332 -37.9506
1387 31.9382 -37.48
1388 32.8546 -38.4753
1389 31.8571 -38.2129
1390 32.7533 -39.2112
1391 33.4643 -39.6166
1392 33.8932 -38.6175
1393 34.8505 -39.1815
1394 35.6555 -38.1839
1395 36.0762 -37.2054
1396 36.4655 -36.5945
1397 35.736 -35.6305
1398 34.9366 -35.9123
1399 35.6121 -35.0098
1400 34.6348 -35.9705
1401 34.0607 -35.9813
1402 34.8826 -35.6055
1403 35.8638 -35.803
1404 36.8251 -35.4386
1405 37.823 -36.0411
1406 38.6592 -35.4272
1407 38.4793 -36.4213
1408 37.662 -37.3413
1409 38.4234 -38.289
1410 38.5895 -38.7834
1411 39.5875 -39.5488
1412 40.3798 -40.526
1413 39.5107 -40.7093
1414 39.8066 -41.7032
1415 39.6054 -41.4576
1416 38.7871 -42.4116
1417 37.8038 -41.4525
1418 38.7841 -40.5962
1419 37.7878 -40.2939
1420 37.5795 -41.0882
1421 38.5144 -40.6632
1422 37.6781 -39.7715
1423 37.2402 -40.3279
1424 36.2601 -39.4865
1425 36.3913 -40.4685
1426 35.3914 -39.5772
1427 35.8135 -38.5995
1428 35.6958 -38.7959
1429 34.705 -39.7317
1430 35.029 -39.1564
1431 35.8741 -40.1556
1432 34.9954 -39.544
1433 34.0043 -38.6929
1434 33.4572 -39.6502
1435 33.3664 -38.7918
1436 33.6025 -37.9407
1437 32.622 -38.4354
1438 32.7513 -38.5677
1439 33.7193 -38.5574
1440 34.6117 -37.5594
1441 33.9498 -36.8588
1442 34.8424 -35.9511
1443 33.893 -35.2155
1444 33.98 -34.2927
1445 34.8398 -33.4076
1446 35.7751 -34.3785
1447 34.7994 -35.0893
1448 34.4497 -34.8691
1449 33.6204 -34.3689
1450 33.8187 -33.6884
1451 33.5862 -33.3727
1452 33.5851 -32.3729
1453 32.5868 -33.3627
1454 33.1801 -34.3196
1455 32.3387 -34.2853
1456 31.3391 -33.3015
1457 30.8563 -32.4793
1458 30.7426 -31.7232
1459 31.5009 -30.7386
1460 30.9665 -29.7426
1461 30.3459 -28.7981
1462 30.2624 -29.7614
1463 29.2747 -30.6875
1464 29.223 -31.4204
1465 30.1648 -30.4368
1466 29.1848 -30.8821
1467 29.767 -31.5972
1468 30.3389 -30.5978
1469 29.6578 -30.0876
1470 29.3277 -29.6808
1471 28.8962 -29.669
1472 29.7768 -28.7935
1473 29.0516 -28.3258
1474 29.8939 -27.3273
1475 30.8518 -27.1678
1476 31.335 -27.5513
1477 30.5328 -26.6014
1478 31.3979 -26.577
1479 32.0143 -27.3121
1480 31.5587 -26.3592
1481 31.5666 -25.4578
1482 30.6665 -26.4564
1483 30.7372 -26.4596
1484 31.706 -26.3938
1485 32.6273 -25.7087
1486 33.5468 -25.5441
1487 34.4933 -26.0207
1488 35.2736 -26.9925
1489 35.6825 -27.5935
1490 36.5942 -26.7445
1491 36.7395 -27.6348
1492 36.2021 -28.603
1493 36.2939 -28.3127
1494 36.3396 -29.1725
1495 36.3878 -29.7364
1496 36.3401 -29.2206
1497 36.8668 -29.0178
1498 36.9592 -29.9581
1499 36.7829 -30.2586
1500 35.805 -29.3437
1501 34.806 -30.1164
1502 35.0039 -29.6366
1503 34.2361 -28.72
1504 35.0343 -28.3909
1505 35.6439 -28.8526
1506 36.4968 -29.8234
1507 35.5229 -28.8396
1508 35.3585 -29.8095
1509 34.4858 -29.7973
1510 33.7909 -29.1459
1511 32.7916 -29.825
1512 32.351 -29.0364
1513 33.3449 -28.1598
1514 33.9338 -27.7237
1515 34.796 -28.5538
1516 34.4899 -28.8306
1517 35.278 -29.2481
1518 35.9288 -29.5882
1519 35.1688 -29.1826
1520 35.2206 -30.17
1521 34.6759 -29.182
1522 35.5591 -30.1032
1523 35.5921 -30.9917
1524 35.7533 -30.5353
1525 35.8292 -31.5091
1526 35.9034 -30.5847
1527 35.3285 -30.2664
1528 34.51 -29.8228
1529 35.5099 -28.9029
1530 36.505 -28.7073
1531 36.665 -29.1773
1532 37.6632 -30.0251
1533 36.8996 -30.7396
1534 36.0085 -31.4232
1535 36.7583 -30.4254
1536 35.7605 -30.8079
1537 34.8689 -30.3174
1538 34.8396 -31.2241
1539 35.4754 -31.8173
1540 35.0341 -30.8192
1541 34.3549 -30.1927
1542 33.7885 -31.0979
1543 34.1332 -32.0957
1544 34.2415 -32.962
1545 35.2265 -32.5866
1546 35.3664 -32.6594
1547 35.3607 -32.6284
1548 36.3443 -33.6204
1549 36.7559 -33.7042
1550 37.4897 -34.2328
1551 38.4448 -34.5863
1552 39.3854 -34.0855
1553 40.3195 -35.0336
1554 39.6872 -35.8058
1555 39.2166 -35.5957
1556 38.6215 -34.728
1557 39.3304 -34.9694
1558 39.8782 -35.933
1559 40.7894 -34.9848
1560 41.1579 -33.9848
1561 41.4753 -33.8399
1562 41.3268 -32.9725
1563 40.3732 -32.3858
1564 40.7959 -33.3668
1565 39.7976 -32.3753
1566 39.9163 -31.5903
1567 39.6813 -32.5196
1568 39.0147 -31.9813
1569 39.2334 -31.1049
1570 38.2346 -30.2097
1571 38.2868 -29.3858
1572 37.4815 -30.2189
1573 37.5236 -30.5514
1574 37.5127 -31.2851
1575 37.827 -32.272
1576 38.7789 -33.1403
1577 39.3654 -33.0078
1578 39.1007 -33.91
1579 40.0979 -33.5631
1580 40.6393 -32.7201
1581 39.6689 -33.1731
1582 38.6746 -32.3572
1583 37.6971 -31.7988
1584 37.7246 -31.7272
1585 38.5306 -31.2233
1586 37.6704 -32.2219
1587 37.4764 -33.2207
1588 38.2613 -34.1341
1589 37.5659 -35.1341
1590 38.2069 -34.2698
1591 37.7176 -34.5393
1592 37.3962 -35.526
1593 36.4753 -35.7551
1594 36.9858 -36.444
1595 37.7488 -35.7061
1596 38.6349 -35.6061
1597 37.791 -34.6269
1598 37.1963 -33.6747
1599 37.682 -33.416
1600 38.6752 -32.6853
1601 39.6203 -33.386
1602 40.0681 -34.386
1603 39.5714 -34.108
1604 39.5542 -33.2592
1605 40.0821 -34.2492
1606 40.9845 -34.4993
1607 40.3526 -35.2936
1608 39.3669 -35.5808
1609 38.4952 -34.6569
1610 39.494 -35.6285
1611 39.7248 -36.3046
1612 38.7555 -37.1532
1613 39.7508 -36.4057
1614 38.9969 -37.2408
1615 39.9922 -37.4625
1616 40.5315 -37.7921
1617 40.0805 -37.1431
1618 39.1397 -37.917
1619 40.0645 -36.9452
1620 40.1742 -37.6304
1621 39.6658 -38.2742
1622 38.9961 -37.7584
1623 38.1749 -38.7569
1624 38.4902 -37.7838
1625 37.662 -38.3332
1626 38.5867 -38.7183
1627 37.5968 -39.6355
1628 36.6026 -38.9956
1629 37.3502 -38.344
1630 37.9436 -37.4139
1631 38.943 -36.9086
1632 38.9357 -36.3357
1633 38.0329 -35.8833
1634 38.0546 -35.9662
1635 38.2982 -34.9663
1636 38.8213 -34.292
1637 39.6035 -35.2493
1638 40.6016 -35.9303
1639 40.4238 -36.7192
1640 40.1642 -37.6336
1641 40.9781 -36.7116
1642 40.9743 -37.7032
1643 41.7016 -37.1561
1644 40.7602 -37.3409
1645 41.0767 -36.6536
1646 40.8996 -35.7611
1647 40.7076 -36.6401
1648 41.6282 -36.1012
1649 42.6258 -36.8486
1650 42.2355 -37.6334
1651 43.2341 -37.6478
1652 44.204 -37.6388
1653 43.2085 -37.2232
1654 42.2122 -37.7672
1655 41.5441 -38.3999
1656 41.3113 -37.4924
1657 41.2237 -36.7521
1658 40.2968 -35.8686
1659 41.2951 -36.8303
1660 42.295 -36.8352
1661 41.4477 -37.8199
1662 40.4513 -38.561
1663 41.3825 -39.2489
1664 41.3685 -40.2439
1665 41.1132 -40.2109
1666 40.1454 -39.595
1667 39.2554 -38.7005
1668 39.225 -39.5959
1669 39.0418 -39.8536
1670 39.9966 -40.346
1671 40.4571 -39.9089
1672 41.4348 -39.0251
1673 41.9135 -39.7685
1674 42.809 -40.7593
1675 43.7236 -40.498
1676 42.7369 -40.2373
1677 43.1665 -39.9553
1678 42.3252 -39.2907
1679 42.0893 -39.7993
1680 42.9005 -39.9361
1681 43.3812 -39.4356
1682 44.1056 -38.4358
1683 44.8571 -37.5339
1684 44.0439 -36.7753
1685 44.8626 -37.6347
1686 44.3084 -36.7051
1687 43.3292 -35.9841
1688 44.2725 -36.579
1689 43.5206 -36.0776
1690 44.3592 -35.3324
1691 43.3987 -36.1698
1692 43.3582 -35.2128
1693 43.3065 -36.2124
1694 43.3595 -35.8798
1695 44.2397 -36.1359
1696 43.3488 -37.0505
1697 44.2321 -37.1484
1698 43.2403 -36.7836
1699 44.2232 -36.4274
1700 43.311 -37.0646
1701 43.4292 -36.7845
1702 42.7823 -36.1961
1703 43.3807 -35.4419
1704 42.7784 -34.4934
1705 43.163 -34.7664
1706 42.4298 -34.9894
1707 43.1887 -35.2649
1708 44.1623 -34.2653
1709 43.3262 -33.2975
1710 43.0374 -32.7504
1711 42.0887 -31.7596
1712 42.5667 -31.2337
1713 43.2759 -32.2185
1714 42.7926 -32.4303
1715 42.129 -31.5842
1716 42.3838 -32.572
1717 42.2897 -33.3567
1718 42.9967 -33.9008
1719 43.1064 -33.6185
1720 42.614 -34.6184
1721 42.0283 -33.7645
1722 41.8761 -33.0164
1723 42.3064 -33.6386
1724 43.2754 -33.3618
1725 42.7036 -32.5648
1726 42.1351 -32.4919
1727 42.7265 -32.4715
1728 43.7234 -32.9385
1729 44.6627 -32.9854
1730 44.6607 -33.5126
1731 44.7311 -33.4272
1732 45.7308 -32.5295
1733 45.5463 -32.4334
1734 46.0037 -31.8422
1735 46.1118 -32.0628
1736 47.0098 -32.742
1737 47.0329 -33.742
1738 46.1579 -33.4593
1739 45.5915 -32.9268
1740 45.593 -33.4668
1741 46.019 -34.2486
1742 45.9716 -35.2289
1743 45.4611 -35.2201
1744 45.4712 -35.6332
1745 46.4644 -34.8738
1746 45.9405 -34.0429
1747 45.2996 -33.0857
1748 45.2069 -32.3252
1749 45.4694 -31.3664
1750 44.5912 -31.5163
1751 44.4178 -31.2861
1752 44.2074 -32.2299
1753 44.8215 -32.7836
1754 44.2304 -33.4391
1755 43.4182 -32.4817
1756 42.5184 -31.8187
1757 42.991 -31.7749
1758 43.4372 -31.2968
1759 44.3673 -32.29
1760 44.2487 -31.524
1761 45.056 -32.1922
1762 44.2891 -32.7807
1763 44.5389 -33.5216
1764 43.9473 -34.32
1765 43.9707 -34.7498
1766 43.2594 -35.6673
1767 43.3925 -35.0041
1768 42.5046 -36.0041
1769 42.4068 -35.8443
1770 43.3924 -35.304
1771 44.1131 -34.4068
1772 45.1128 -34.3876
1773 45.4117 -33.8988
1774 46.327 -34.712
1775 47.1852 -35.1862
1776 48.0932 -36.1781
1777 47.5867 -37.0396
1778 47.2033 -36.2098
1779 47.9601 -36.6981
1780 47.6333 -36.2415
1781 48.033 -36.5992
1782 47.9348 -37.2924
1783 46.9354 -38.2725
1784 46.5366 -38.8606
1785 46.8322 -37.944
1786 47.2622 -38.8396
1787 46.2749 -39.6765
1788 46.107 -39.7924
1789 45.1232 -38.8215
1790 44.1248 -37.8646
1791 43.1428 -37.0434
1792 43.5034 -36.8768
1793 44.503 -37.4912
1794 43.503 -37.9401
1795 44.3143 -37.3954
1796 44.7237 -37.9621
1797 45.5718 -38.862
1798 46.2184 -38.1895
1799 45.7372 -37.4722
1800 44.7877 -37.7147
1801 45.2503 -37.483
1802 44.403 -37.4972
1803 45.3792 -36.8504
1804 45.2673 -37.5372
1805 45.4517 -38.4609
1806 44.7854 -39.1269
1807 45.5488 -38.8031
1808 45.8012 -39.7551
1809 46.3857 -40.6648
1810 45.4241 -40.4287
1811 45.8414 -41.292
1812 45.739 -41.1081
1813 46.5102 -41.8703
1814 45.5646 -40.9337
1815 46.5009 -41.6225
1816 46.851 -40.6281
1817 46.8899 -41.4566
1818 47.6352 -41.957
1819 48.5244 -41.0142
1820 49.4961 -40.0938
1821 48.5206 -39.4555
1822 49.4206 -38.4555
1823 50.1295 -37.5593
1824 50.5493 -38.4934
1825 50.1934 -37.4942
1826 49.4988 -37.7233
1827 50.4264 -38.2854
1828 51.4037 -38.1564
1829 52.3805 -37.2511
1830 51.4555 -37.9745
1831 52.2741 -37.0762
1832 51.5846 -36.9196
1833 51.0638 -37.8837
1834 51.3416 -38.7491
1835 51.6785 -38.9605
1836 51.032 -39.9197
1837 51.7924 -40.2738
1838 51.6703 -39.3079
1839 52.5107 -40.1131
1840 53.4743 -40.6395
1841 54.1397 -40.101
1842 54.6924 -39.1605
1843 53.7237 -39.4954
1844 54.0881 -40.1358
1845 55.0506 -39.1419
1846 54.3742 -38.3201
1847 53.3763 -38.5361
1848 54.3666 -39.3398
1849 54.3914 -38.7951
1850 53.6581 -38.9672
1851 54.1228 -39.6365
1852 55.0591 -39.5937
1853 54.1293 -39.1613
1854 55.1292 -39.7118
1855 56.0638 -40.6507
1856 55.1701 -39.6508
1857 54.2177 -40.2163
1858 53.8994 -39.2394
1859 54.6299 -38.2578
1860 55.4956 -38.9792
1861 56.3858 -39.7091
1862 56.7922 -38.713
1863 57.6683 -39.4929
1864 57.629 -39.7245
1865 56.681 -39.2813
1866 56.479 -38.2915
1867 56.4134 -38.4659
1868 55.6758 -38.2598
1869 56.0359 -37.7387
1870 55.0362 -37.2787
1871 54.2443 -38.035
1872 54.873 -37.2577
1873 53.8808 -37.101
1874 54.1506 -36.2893
1875 53.1528 -36.086
1876 52.9197 -36.0008
1877 53.9067 -36.7544
1878 53.5827 -36.3631
1879 52.7266 -35.7352
1880 52.0217 -34.773
1881 51.036 -35.5233
1882 50.0834 -34.7754
1883 50.5979 -34.8114
1884 49.615 -35.4507
1885 49.1321 -35.0254
1886 50.1262 -34.0961
1887 50.6954 -33.5042
1888 49.9617 -34.2927
1889 49.1497 -35.1063
1890 48.7236 -35.0056
1891 47.9906 -34.0192
1892 48.7519 -34.7711
1893 48.3024 -35.0036
1894 49.3023 -34.2343
1895 50.2998 -34.068
1896 49.6926 -33.0754
1897 49.099 -32.2208
1898 48.2614 -33.0849
1899 48.4522 -32.5367
1900 47.5394 -33.4395
1901 48.4864 -33.3846
1902 49.2344 -33.6883
1903 49.315 -32.8665
1904 48.3189 -32.3609
1905 49.0792 -31.3824
1906 50.0678 -31.7353
1907 49.1764 -31.193
1908 48.6687 -30.3572
1909 49.6678 -30.8396
1910 50.1639 -30.9469
1911 50.734 -30.7284
1912 51.6719 -30.6574
1913 52.3054 -29.9379
1914 51.9769 -29.3307
1915 51.9323 -30.1244
1916 52.5444 -30.7047
1917 52.6145 -29.8131
1918 53.259 -28.8922
1919 52.6564 -28.8845
1920 51.6754 -29.8709
1921 52.2838 -30.1624
1922 51.2883 -29.708
1923 50.3052 -29.0799
1924 50.9037 -30.0664
1925 50.4562 -30.6043
1926 49.6169 -30.756
1927 48.6231 -31.6828
1928 48.0324 -31.4242
1929 48.9032 -30.5075
1930 48.9884 -30.8113
1931 48.4467 -31.7894
1932 47.7745 -31.8352
1933 47.2104 -32.7827
1934 47.169 -33.0996
1935 48.1396 -33.3442
1936 48.0624 -32.9545
1937 47.5978 -33.9536
1938 47.9454 -34.4617
1939 47.0559 -33.5273
1940 46.7156 -33.8781
1941 47.6276 -34.1148
1942 46.9356 -33.1325
1943 47.3293 -32.3087
1944 47.3771 -31.5472
1945 46.3796 -31.1849
1946 46.5621 -30.1925
1947 47.3463 -31.1682
1948 46.4841 -30.3376
1949 47.2327 -30.7463
1950 47.584 -31.4948
1951 48.4077 -31.7832
1952 49.0992 -31.4888
1953 49.5196 -30.5699
1954 48.8177 -31.3394
1955 49.7966 -32.2887
1956 49.6899 -31.8418
1957 49.8638 -32.7204
1958 49.2133 -32.0254
1959 50.1784 -32.9405
1960 49.6454 -32.0504
1961 49.1746 -33.0049
1962 50.1706 -33.5113
1963 49.1796 -34.26
1964 49.0374 -33.9052
1965 48.1426 -33.2942
1966 48.1972 -33.0503
1967 48.3715 -32.6829
1968 49.055 -31.8449
1969 49.9321 -32.843
1970 48.9324 -33.8425
1971 49.7246 -33.5736
1972 49.122 -34.4816
1973 48.208 -33.6176
1974 49.187 -34.3419
1975 49.4696 -35.2058
1976 49.575 -34.23
1977 48.5797 -35.0066
1978 47.9061 -35.0025
1979 47.5712 -34.8104
1980 47.8648 -34.8397
1981 47.1322 -35.4024
1982 46.1339 -36.1467
1983 47.091 -36.8332
1984 48.0702 -37.6882
1985 47.3054 -37.4553
1986 46.5868 -37.5989
1987 46.134 -38.4758
1988 46.5598 -39.0594
1989 45.7081 -38.1299
1990 44.9254 -39.0838
1991 45.1253 -39.9232
1992 45.8729 -40.6007
1993 46.8729 -39.6972
1994 46.5309 -39.156
1995 47.2828 -38.7657
1996 46.5167 -37.7742
1997 47.1378 -36.7742
1998 46.2359 -35.7859
1999 46.2399 -36.6356
2000 46.5334 -37.4022
2001 45.8428 -37.2341
2002 46.2345 -38.2341
2003 45.4771 -38.6175
2004 45.01 -39.144
2005 46.0042 -38.6271
2006 46.4654 -39.5656
2007 47.1394 -39.8759
2008 46.3113 -40.6148
2009 46.7564 -40.5686
2010 46.0905 -39.5759
2011 45.1073 -38.8699
2012 44.9924 -37.902
2013 45.9815 -37.0352
2014 46.9654 -36.1035
2015 47.2783 -36.2941
2016 47.9873 -36.7428
2017 48.2129 -37.7002
2018 48.7852 -37.8035
2019 49.2858 -38.0873
2020 49.4937 -39.0872
2021 50.4738 -38.1794
2022 51.3608 -37.2473
2023 50.547 -37.7987
2024 51.4985 -38.0406
2025 50.5041 -37.7181
2026 50.5104 -37.6774
2027 49.8281 -37.4781
2028 49.9224 -36.7954
2029 49.5781 -36.4742
2030 50.5114 -36.6448
2031 51.363 -36.6249
2032 52.2564 -36.0897
2033 51.6498 -36.8342
2034 52.3546 -37.4712
2035 53.3083 -36.7116
2036 53.8402 -36.5314
2037 53.5511 -35.7646
2038 54.5167 -34.8793
2039 55.5011 -35.7229
2040 55.574 -36.6333
2041 55.1098 -35.7052
2042 54.1185 -36.7036
2043 53.9633 -36.0778
2044 54.8629 -36.538
2045 54.4107 -35.5406
2046 55.3708 -34.5539
2047 55.8097 -35.5507
2048 55.4407 -36.4266
2049 56.0312 -36.7394
2050 57.0053 -37.1895
2051 57.7439 -36.4336
2052 58.2502 -36.2948
2053 57.294 -36.8548
2054 58.2914 -35.876
2055 57.9012 -36.8742
2056 58.4197 -37.15
2057 59.2106 -37.8278
2058 59.0663 -36.8373
2059 58.4791 -36.2544
2060 57.496 -35.5859
2061 57.2743 -36.4267
2062 57.8857 -37.3081
2063 58.5801 -37.4106
2064 59.5414 -38.0399
2065 60.367 -37.9078
2066 61.3466 -38.1598
2067 60.3833 -39.1408
2068 61.1937 -40.0572
2069 61.9635 -40.3763
2070 62.4216 -40.327
2071 61.6256 -40.2483
2072 62.5161 -39.3478
2073 62.0137 -40.2601
2074 61.1082 -39.2843
2075 61.2171 -40.2523
2076 60.9831 -39.6395
2077 60.4822 -38.6396
2078 60.8351 -39.3054
2079 59.9654 -39.9014
2080 60.4118 -40.2434
2081 61.1944 -40.6579
