32164  216.237  68.3801
32165  216.227  68.3771
32166  215.857  68.2601
32167  215.735  68.2215
32168  215.919  68.2796
32169  216.074  68.3287
32170  215.954  68.2905
32171  216.226  68.3766
32172  216.165  68.3573
32173  216.224  68.3761
32174  216.56  68.4822
32175  216.717  68.5319
32176  216.48  68.457
32177  216.631  68.5049
32178  216.638  68.5069
32179  216.606  68.497
32180  216.431  68.4414
32181  216.326  68.4083
32182  216.471  68.4542
32183  216.588  68.4911
32184  216.827  68.5666
32185  217.246  68.6993
32186  217.231  68.6945
32187  216.987  68.6172
32188  217.223  68.6918
32189  217.144  68.6669
32190  217.12  68.6594
32191  217.38  68.7416
32192  217.451  68.7642
32193  217.917  68.9114
32194  217.815  68.8793
32195  218.099  68.9689
32196  218.047  68.9526
32197  217.623  68.8185
32198  217.241  68.6978
32199  217.233  68.695
32200  217.392  68.7453
32201  217.098  68.6524
32202  217.059  68.6402
32203  216.646  68.5093
32204  216.111  68.3403
32205  216.154  68.3539
32206  216.169  68.3586
32207  216.357  68.4182
32208  216.198  68.3677
32209  216.2  68.3685
32210  216.269  68.3903
32211  216.567  68.4844
32212  216.658  68.5133
32213  216.426  68.44
32214  216.731  68.5365
32215  216.62  68.5013
32216  216.203  68.3693
32217  216.269  68.3904
32218  215.83  68.2513
32219  216.056  68.3231
32220  216.165  68.3574
32221  216.252  68.3849
32222  216.541  68.4762
32223  216.149  68.3523
32224  216.463  68.4515
32225  216.565  68.4839
32226  216.55  68.4792
32227  216.636  68.5063
32228  216.742  68.5398
32229  217.181  68.6788
32230  216.738  68.5387
32231  216.769  68.5485
32232  217.163  68.6728
32233  217.057  68.6394
32234  217.032  68.6314
32235  216.718  68.5321
32236  216.885  68.5852
32237  217.127  68.6616
32238  217.315  68.7209
32239  216.839  68.5706
32240  216.989  68.6179
32241  217.477  68.7724
32242  217.552  68.7961
32243  217.471  68.7704
32244  217.858  68.8929
32245  218.22  69.0073
32246  218.444  69.078
32247  218.549  69.1112
32248  218.579  69.1208
32249  218.605  69.1291
32250  218.602  69.128
32251  218.862  69.2102
32252  218.531  69.1055
32253  219.069  69.2757
32254  218.888  69.2186
32255  218.9  69.2224
32256  218.722  69.1661
32257  218.425  69.0722
32258  218.183  68.9954
32259  218.384  69.059
32260  218.377  69.057
32261  218.573  69.1187
32262  218.531  69.1056
32263  218.511  69.0993
32264  218.292  69.0299
32265  218.256  69.0186
32266  218.191  68.9981
32267  218.263  69.0207
32268  218.511  69.0992
32269  218.598  69.1269
32270  218.057  68.9556
32271  218.298  69.0318
32272  218.321  69.039
32273  217.994  68.9357
32274  217.71  68.846
32275  217.945  68.9201
32276  217.892  68.9036
32277  218.041  68.9507
32278  217.896  68.9046
32279  218.31  69.0357
32280  218.319  69.0386
32281  218.404  69.0654
32282  218.36  69.0514
32283  218.22  69.0072
32284  218.003  68.9385
32285  218.009  68.9404
32286  217.872  68.8973
32287  217.71  68.846
32288  217.894  68.9042
32289  217.917  68.9115
32290  217.85  68.8903
32291  217.683  68.8374
32292  217.836  68.8856
32293  217.875  68.8981
32294  217.786  68.8701
32295  218.177  68.9937
32296  218.528  69.1048
32297  218.444  69.0781
32298  218.316  69.0376
32299  218.287  69.0285
32300  218.104  68.9707
32301  218.314  69.037
32302  218.326  69.0408
32303  218.402  69.0647
32304  218.306  69.0345
32305  218.423  69.0714
32306  218.32  69.0389
32307  218.136  68.9808
32308  218.272  69.0236
32309  218.11  68.9724
32310  218.363  69.0525
32311  218.251  69.017
32312  218.226  69.0093
32313  218.155  68.9868
32314  218.288  69.0288
32315  218.042  68.951
32316  217.692  68.8404
32317  217.675  68.8348
32318  217.785  68.8698
32319  218.108  68.9717
32320  218.003  68.9386
32321  217.686  68.8384
32322  217.656  68.8288
32323  217.418  68.7537
32324  217.566  68.8005
32325  217.695  68.8412
32326  217.191  68.6819
32327  217.026  68.6296
32328  217.115  68.6577
32329  217.072  68.6442
32330  217.249  68.7003
32331  217.331  68.7262
32332  217.359  68.735
32333  217.091  68.6502
32334  217.269  68.7065
32335  216.977  68.6142
32336  217.106  68.6551
32337  217.171  68.6754
32338  217.336  68.7276
32339  217.586  68.8068
32340  217.524  68.7873
32341  217.609  68.814
32342  217.686  68.8382
32343  217.752  68.8593
32344  217.832  68.8846
32345  218.153  68.986
32346  218.003  68.9385
32347  218.116  68.9742
32348  218.003  68.9386
32349  217.797  68.8736
32350  217.858  68.8926
32351  218.072  68.9605
32352  218.156  68.9871
32353  218.366  69.0533
32354  218.402  69.0648
32355  218.738  69.1709
32356  218.761  69.1784
32357  218.812  69.1945
32358  218.941  69.2352
32359  219.096  69.2842
32360  219.086  69.2811
32361  218.927  69.2309
32362  219.141  69.2983
32363  219.462  69.4
32364  219.422  69.3872
32365  219.409  69.3831
32366  219.282  69.3432
32367  219.424  69.3881
32368  219.564  69.4323
32369  220.007  69.5724
32370  219.651  69.4599
32371  220.128  69.6105
32372  220.08  69.5954
32373  220.094  69.5997
32374  220.229  69.6426
32375  220.34  69.6775
32376  220.389  69.693
32377  219.925  69.5463
32378  219.679  69.4685
32379  219.832  69.5169
32380  219.624  69.4512
32381  219.652  69.4602
32382  219.806  69.5088
32383  219.739  69.4876
32384  219.473  69.4036
32385  219.518  69.4178
32386  219.323  69.3559
32387  219.395  69.3787
32388  219.342  69.362
32389  219.4  69.3804
32390  219.337  69.3604
32391  219.354  69.3658
32392  219.536  69.4234
32393  219.426  69.3887
32394  219.566  69.4329
32395  219.47  69.4025
32396  219.659  69.4624
32397  219.666  69.4645
32398  219.845  69.5212
32399  219.5  69.4119
32400  219.562  69.4317
32401  219.368  69.3702
32402  219.309  69.3516
32403  219.175  69.3093
32404  219.038  69.2659
32405  219.106  69.2873
32406  218.93  69.2318
32407  218.999  69.2537
32408  219.011  69.2573
32409  219.143  69.299
32410  219.085  69.2807
32411  219.165  69.3061
32412  219.281  69.3427
32413  219.445  69.3945
32414  219.132  69.2958
32415  219.051  69.2702
32416  219.203  69.318
32417  219.164  69.3058
32418  219.062  69.2736
32419  218.902  69.223
32420  218.974  69.2457
32421  218.37  69.0546
32422  218.658  69.1458
32423  218.972  69.2449
32424  218.877  69.2149
32425  219.066  69.2749
32426  219.026  69.2622
32427  219.234  69.328
32428  218.858  69.2091
32429  218.844  69.2047
32430  218.604  69.1287
32431  218.343  69.0462
32432  218.31  69.0357
32433  218.946  69.2367
32434  219.046  69.2683
32435  219.179  69.3105
32436  218.982  69.2482
32437  218.994  69.252
32438  218.923  69.2295
32439  218.988  69.2501
32440  218.932  69.2325
32441  219.024  69.2615
32442  218.72  69.1653
32443  218.468  69.0855
32444  218.345  69.0468
32445  218.327  69.0412
32446  218.284  69.0276
32447  218.146  68.984
32448  218.272  69.0238
32449  218.433  69.0744
32450  218.324  69.04
32451  218.281  69.0266
32452  218.165  68.9899
32453  217.919  68.9121
32454  217.863  68.8944
32455  217.784  68.8693
32456  217.776  68.8668
32457  217.695  68.8412
32458  217.204  68.686
32459  217.241  68.6978
32460  217.41  68.7512
32461  217.307  68.7185
32462  217.239  68.697
32463  217.273  68.7077
32464  216.911  68.5932
32465  217.399  68.7475
32466  217.261  68.7039
32467  217.518  68.7852
32468  217.175  68.6767
32469  216.924  68.5973
32470  217.049  68.637
32471  217.149  68.6686
32472  217.038  68.6333
32473  216.963  68.6096
32474  216.999  68.621
32475  216.936  68.6011
32476  216.898  68.5891
32477  216.662  68.5145
32478  216.75  68.5423
32479  216.594  68.493
32480  216.808  68.5606
32481  216.809  68.5611
32482  216.525  68.4711
32483  216.599  68.4947
32484  216.392  68.4291
32485  216.236  68.3799
32486  216.065  68.3259
32487  216.318  68.4058
32488  216.091  68.3341
32489  215.999  68.305
32490  216.148  68.352
32491  215.943  68.2873
32492  215.98  68.2989
32493  215.727  68.2188
32494  215.525  68.155
32495  215.411  68.1189
32496  215.124  68.0281
32497  215.051  68.0052
32498  215.285  68.079
32499  215.136  68.0319
32500  214.98  67.9825
32501  214.878  67.9504
32502  214.975  67.9812
32503  214.872  67.9485
32504  214.514  67.8352
32505  214.168  67.7259
32506  213.958  67.6596
32507  213.996  67.6714
32508  213.838  67.6217
32509  214.071  67.6951
32510  213.99  67.6695
32511  213.851  67.6255
32512  214.084  67.6993
32513  214.227  67.7446
32514  214.033  67.6832
32515  213.824  67.6171
32516  213.548  67.5299
32517  213.256  67.4374
32518  213.22  67.4259
32519  213.386  67.4787
32520  212.824  67.3007
32521  212.539  67.2106
32522  212.904  67.3261
32523  213.138  67.4003
32524  213.302  67.4522
32525  213.147  67.4031
32526  213.276  67.4438
32527  213.322  67.4582
32528  213.368  67.4729
32529  213.268  67.4412
32530  213.352  67.468
32531  213.24  67.4325
32532  213.843  67.6231
32533  213.96  67.6602
32534  214.009  67.6757
32535  213.921  67.6477
32536  213.852  67.626
32537  213.999  67.6723
32538  214.299  67.7672
32539  214.709  67.897
32540  214.848  67.9409
32541  214.686  67.8897
32542  214.738  67.906
32543  214.995  67.9875
32544  215.066  68.0098
32545  215.117  68.0259
32546  214.904  67.9586
32547  215.211  68.0558
32548  215.218  68.0578
32549  215.658  68.1971
32550  215.405  68.1169
32551  215.456  68.1332
32552  215.283  68.0783
32553  215.273  68.0753
32554  215.39  68.1122
32555  215.542  68.1604
32556  215.328  68.0928
32557  215.467  68.1367
32558  215.273  68.0752
32559  215.403  68.1163
32560  215.568  68.1684
32561  215.689  68.2067
32562  215.366  68.1046
32563  215.392  68.1131
32564  215.683  68.205
32565  215.52  68.1535
32566  215.711  68.2138
32567  215.463  68.1355
32568  215.18  68.0458
32569  215.46  68.1343
32570  215.422  68.1223
32571  214.842  67.939
32572  214.726  67.9023
32573  214.809  67.9285
32574  214.878  67.9503
32575  215.222  68.0593
32576  214.786  67.9212
32577  215.076  68.0131
32578  214.771  67.9166
32579  214.652  67.8788
32580  214.82  67.9319
32581  214.748  67.9093
32582  214.658  67.8809
32583  214.426  67.8075
32584  214.474  67.8225
32585  214.705  67.8957
32586  214.68  67.8878
32587  214.984  67.9839
32588  214.619  67.8685
32589  214.223  67.7431
32590  214.749  67.9095
32591  214.561  67.8502
32592  214.895  67.9559
32593  214.797  67.9248
32594  214.534  67.8415
32595  214.452  67.8156
32596  214.47  67.8215
32597  214.642  67.8756
32598  214.713  67.8981
32599  214.814  67.9301
32600  215.097  68.0196
32601  214.921  67.9639
32602  215.208  68.0548
32603  215.068  68.0104
32604  215.37  68.106
32605  215.286  68.0796
32606  215.245  68.0666
32607  215.577  68.1714
32608  215.267  68.0735
32609  215.107  68.0227
32610  214.761  67.9134
32611  214.854  67.9427
32612  215.052  68.0053
32613  215.05  68.0048
32614  215.172  68.0432
32615  215.392  68.113
32616  215.609  68.1815
32617  215.266  68.073
32618  214.885  67.9528
32619  215.109  68.0234
32620  214.7  67.894
32621  214.378  67.7923
32622  214.573  67.8541
32623  214.512  67.8345
32624  214.675  67.8861
32625  214.686  67.8896
32626  214.657  67.8806
32627  214.704  67.8952
32628  214.693  67.8918
32629  214.558  67.8492
32630  214.709  67.8968
32631  214.969  67.9792
32632  214.855  67.9432
32633  214.736  67.9054
32634  214.612  67.8664
32635  215.152  68.0369
32636  215.345  68.098
32637  215.179  68.0457
32638  215.319  68.0897
32639  215.334  68.0947
32640  215.13  68.0299
32641  215.331  68.0937
32642  215.241  68.0651
32643  215.621  68.1853
32644  215.697  68.2094
32645  215.903  68.2745
32646  216.22  68.3748
32647  216.296  68.3987
32648  216.005  68.3067
32649  216.034  68.3161
32650  216.095  68.3352
32651  216.313  68.404
32652  216.496  68.4622
32653  216.798  68.5575
32654  216.873  68.5813
32655  216.695  68.5248
32656  216.617  68.5003
32657  216.38  68.4253
32658  216.397  68.4307
32659  216.406  68.4336
32660  216.086  68.3325
32661  216.611  68.4985
32662  216.599  68.4945
32663  216.313  68.4043
32664  216.285  68.3953
32665  216.504  68.4644
32666  216.363  68.4199
32667  216.39  68.4285
32668  216.438  68.4437
32669  216.297  68.3992
32670  216.206  68.3705
32671  216.358  68.4184
32672  216.185  68.3638
32673  215.971  68.2961
32674  215.81  68.2452
32675  215.884  68.2684
32676  215.594  68.1769
32677  215.763  68.2304
32678  215.674  68.2021
32679  215.884  68.2684
32680  215.961  68.2929
32681  215.423  68.1227
32682  215.323  68.0911
32683  215.002  67.9896
32684  214.932  67.9675
32685  215.125  68.0284
32686  215.013  67.993
32687  214.978  67.9819
32688  215.01  67.9921
32689  215.337  68.0957
32690  215.274  68.0755
32691  215.184  68.0471
32692  215.538  68.1592
32693  215.974  68.2969
32694  216.052  68.3217
32695  215.977  68.2979
32696  216.031  68.3149
32697  216.082  68.331
32698  215.707  68.2126
32699  216.213  68.3726
32700  216.387  68.4275
32701  216.291  68.3972
32702  216.825  68.5661
32703  216.679  68.52
32704  216.504  68.4646
32705  216.446  68.4463
32706  216.866  68.5791
32707  216.836  68.5697
32708  216.596  68.4937
32709  216.438  68.4438
32710  216.321  68.4067
32711  216.01  68.3083
32712  215.814  68.2465
32713  215.818  68.2476
32714  215.951  68.2896
32715  215.776  68.2344
32716  215.699  68.21
32717  215.446  68.13
32718  215.323  68.0911
32719  214.927  67.9658
32720  215.295  68.0821
32721  215.2  68.0522
32722  215.194  68.0502
32723  215.247  68.0669
32724  215.673  68.2017
32725  215.454  68.1326
32726  215.445  68.1298
32727  215.263  68.0721
32728  215.72  68.2166
32729  215.851  68.258
32730  216.109  68.3397
32731  216.026  68.3134
32732  215.795  68.2405
32733  215.89  68.2703
32734  215.952  68.29
32735  215.91  68.2767
32736  215.463  68.1354
32737  215.185  68.0476
32738  214.995  67.9873
32739  215.288  68.0799
32740  215.705  68.2118
32741  215.88  68.2672
32742  215.743  68.2239
32743  215.486  68.1426
32744  215.704  68.2116
32745  215.469  68.1374
32746  215.344  68.0979
32747  215.294  68.0819
32748  214.966  67.9781
32749  214.873  67.9489
32750  214.751  67.9103
32751  215.067  68.0101
32752  214.927  67.9658
32753  215.188  68.0483
32754  214.957  67.9754
32755  215.035  68.0002
32756  215.351  68.1
32757  215.111  68.0242
32758  215.258  68.0706
32759  215.087  68.0164
32760  214.899  67.9569
32761  215.043  68.0025
32762  215.172  68.0432
32763  215.018  67.9946
32764  214.914  67.9618
32765  214.851  67.9418
32766  214.605  67.8641
32767  214.937  67.969
32768  215.244  68.0661
32769  215.055  68.0065
32770  214.681  67.8882
32771  214.635  67.8736
32772  214.599  67.8621
32773  214.699  67.8938
32774  214.535  67.8419
32775  214.64  67.875
32776  214.557  67.8488
32777  214.501  67.8311
32778  214.218  67.7417
32779  214.16  67.7232
32780  214.277  67.7602
32781  214.523  67.8381
32782  214.256  67.7537
32783  213.967  67.6623
32784  213.756  67.5955
32785  214.134  67.7153
32786  214.754  67.9111
32787  214.842  67.939
32788  214.865  67.9462
32789  214.685  67.8893
32790  214.848  67.941
32791  214.851  67.942
32792  215.273  68.0754
32793  215.304  68.0852
32794  215.424  68.1231
32795  215.346  68.0984
32796  215.244  68.0662
32797  215.031  67.9986
32798  215.213  68.0564
32799  215.258  68.0704
32800  215.722  68.2173
32801  215.944  68.2875
32802  215.836  68.2533
32803  215.995  68.3037
32804  216.207  68.3708
32805  216.484  68.4582
32806  216.501  68.4638
32807  216.242  68.3816
32808  216.207  68.3705
32809  216.48  68.457
32810  216.358  68.4184
32811  216.283  68.3948
32812  215.76  68.2294
32813  215.783  68.2365
32814  215.97  68.2958
32815  216.355  68.4175
32816  216.058  68.3237
32817  216.332  68.4101
32818  216.051  68.3212
32819  216.147  68.3516
32820  215.891  68.2706
32821  215.715  68.2152
32822  215.653  68.1954
32823  215.81  68.2451
32824  215.791  68.2391
32825  215.397  68.1145
32826  215.111  68.024
32827  214.861  67.945
32828  214.879  67.9506
32829  214.807  67.9278
32830  215.12  68.0269
32831  215.18  68.0459
32832  215.129  68.0299
32833  214.887  67.9534
32834  214.812  67.9296
32835  214.715  67.8989
32836  214.599  67.8622
32837  214.747  67.909
32838  214.489  67.8274
32839  214.677  67.8869
32840  215.11  68.0237
32841  215.143  68.0341
32842  215.159  68.0391
32843  215.201  68.0524
32844  215.532  68.1573
32845  215.597  68.1778
32846  215.631  68.1886
32847  215.301  68.084
32848  215.201  68.0525
32849  215.276  68.0763
32850  215.438  68.1274
32851  215.366  68.1046
32852  215.47  68.1375
32853  215.726  68.2185
32854  216.041  68.318
32855  215.926  68.2819
32856  216.158  68.3553
32857  216.235  68.3797
32858  216.503  68.4642
32859  216.608  68.4976
32860  216.482  68.4577
32861  216.416  68.4368
32862  216.351  68.4163
32863  216.243  68.3821
32864  215.975  68.2972
32865  216.096  68.3356
32866  215.975  68.2973
32867  215.968  68.295
32868  215.96  68.2925
32869  215.95  68.2894
32870  215.987  68.3012
32871  216.165  68.3575
32872  216.42  68.4379
32873  216.186  68.3641
32874  216.206  68.3704
32875  216.254  68.3855
32876  216.34  68.4127
32877  216.299  68.3998
32878  216.202  68.369
32879  216.236  68.3798
